id,name,text,trans
0-chapter_name,,第5話 死中求活の策,第5话 绝处逢生之计
0-synopsis,,スカルとバルルガンの次の相手として送り込まれた断罪人は、ライザリッドだった。ライザリッドと面識のあるスカルは、降霊術に騙され教団シャマスに従うライザリッドに「オヤジがライログールを助けろなんて言うはずがない」と、どれだけ追い詰められても己の信じる道を突き進む覚悟を見せる。スカル達の中に漢気を見たライザリッドは心動かされるのだった。,作为斯卡尔和巴鲁鲁干的下一个对手被送来的断罪人正是莱萨利德。与莱萨利德相识的斯卡尔，对被降灵术欺骗、顺从夏玛斯教团的莱萨利德表示「老大不可能叫你去帮莱洛古尔」，并展现出无论被逼到何种境地，都要在自己坚信的道路上勇往直前的觉悟。看到斯卡尔他们身上的男子气概，莱萨利德的心被动摇了。
1,,断罪人の敗北を目の当たりにして、\nデスマッチ・ドームは\nしんと静まり返る。,断罪人就在眼前倒下，死亡对决圆顶中鸦雀\n无声。
2,,こうして、スカルとバルルガンは\n窮地を脱したかに見えたのだが……,就这样，斯卡尔和巴鲁鲁干看似摆脱了困境，然而……
3,ライログール,ふんむぅ～……\nさすがはグルザレッザ様の仇……\nペット如きには荷が重かったかぇ。,哼哼～……真不愧是古扎雷萨大人的仇人……对区区宠物来说果然还是太勉强了吗。
4,ライログール,だが今のは小手調べ……\n正統なる血筋の者によって\n真なる裁きを与えーんッ！！,不过这只是热身……接下来将由正统血脉之人给予真正的制裁！！
5,スカル,ちょっと待て！　アイツを倒したら、\nこっから出られるって\n話じゃなかったのかぁ！？,等一下！\n不是说干掉那家伙就能从这里出去的吗！？
6,ライログール,言ったであろう？\n今のは小手調べであーる。,吾辈说过了吧？刚才那是热身。
7,スカル,<span class='scene-font-4'>汚ねぇぞ！！</span>\nテメェに漢気ってモンはねぇのかよっ！,<span class='scene-font-4'>太卑鄙了！！</span>\n你这家伙难道就没有一点男子气概吗！
8,バルルガン,よくもまぁ、\nこんな野郎をオヤジなんて呼べるよな。,真亏你们能管这种家伙叫老大啊。
9,バルルガン,こいつらの目は節穴かぁ？\n騙されてるとすりゃ、\nどんだけピュアなんだコラァ。,这些家伙的眼睛是瞎了吗？\n要说是被骗了，那该有多天真啊喂。
11,,抗議を無視して\n大きな銅鑼がふたたび鳴り響くと、\nゲートが勢いよく開かれる。,无视二人的抗议，巨大的铜锣再次敲响，大门猛然打开。
12,,そこに現れたのは、\n教団シャマスの断罪人となった\nライザリッドであった。,出现在那里的，是成为夏玛斯教团断罪人的莱萨利德。
13,ライザリッド,…………,…………
14,教団シャマスの信徒達,ヒィィィハァァッ！！\n奔放に暴れ回れる自由と共にいいっ！\nウィ～～シャマスゥ！！,咿——哈——！！与恣意妄为的自由同在！\n我等～～夏玛斯！！
15,バルルガン,あ、アンタは……,啊、你是……
20,ルリア/露莉亚,どうしてあの人が……！？\nシャマスをやっつけに来たと\n思ってたのに……,那个人怎么会……！？我还以为他是来收拾夏玛斯的……
21,ユーステス/尤斯缇斯,理由はわからんが……\nあの男が相手では勝ち目はあるまい。,虽然不知道原因……但若对由那个男人来做对手，他们恐怕没有胜算。
22,,いざとなれば玉砕覚悟で\n助けに向かおうと、\n姬塔は剣を握り締める。,姬塔抱着万不得已时玉石俱焚的觉悟准备前去救援，紧紧握着剑。
27,ライザリッド,…………,…………
28,スカル,ビンビンに感じるぜ。\nタダ者じゃねぇってなぁ……,我强烈地感觉到了。\n那家伙绝非等闲之辈啊……
29,,満身創痍ながらも\nスカルはバルルガンを庇うようにして\n身構える。,虽然浑身是伤，斯卡尔还是摆出架势想要保护巴鲁鲁干。
30,バルルガン,余計なことすんな、バカ。,别多管闲事，笨蛋。
31,スカル,うるせぇ！\n天才のオレ様に従ってりゃあ、\nあの厳つい野郎もイチコロに……,吵死了！你只要听我这个天才说的，我们也能轻易干掉这个凶悍的家伙……
32,スカル,ん？　ちょっと待て……\nお前、どっかで……,嗯？ 等等……你，好像在哪儿……
33,ライザリッド,…………,…………
34,スカル,お前、もしかして……\nオヤジの親戚のガキか！？\n確か……ライザリッドだったよな？,难道说……你是老大亲戚家的小鬼！？\n我记得……是叫莱萨利德吧？
35,スカル,そうか、そうか！\nオヤジとの約束通り、\n漢になって戻って来たってことかぁ！,这样啊、这样啊！也就是说，你遵守了和老大的约定，成为男子汉然后回来了吗！
36,バルルガン,オヤジの……？,老大的……？
37,スカル,お前が家族に入るちょっと前に\nひと悶着あってよ……\nそんで、追放されちまってなぁ。,在你加入家族之前发生过一点小风波……\n然后他就被驱逐出去了。
38,ライザリッド,そうか。\nオレは貴様に会っていたか。,这样啊。我之前见过你吗。
39,スカル,で？\n漢の中の漢になって、\n山ン中から戻って来たんだろぉ？,那么？你是成了男子汉中的男子汉，从山里回来了吧？
40,スカル,なのにどうしてだ……？,那为什么又……
41,スカル,なんであのヘンテコ野郎に従ってんだ、\n<span class='scene-font-4'>コラァ！！</span>,为什么要服从那个怪胎啊，<span class='scene-font-4'>喂！！</span>
42,ライザリッド,貴様に問う。\n何故オヤジをやった……？,我问你。为何要杀老大……？
43,スカル,…………,…………
44,スカル,ビッグになる為にゃぁ……\nオヤジを超えなきゃならなかった。\nただ、それだけだ。,要成为大人物……就必须得超越老大。\n仅此而已。
45,バルルガン,オヤジを超えることが\nアタイらにとっちゃ\n親孝行みてぇなモンだろ？,超越老大这件事对我们来说就像是孝顺父母一样的事吧？
46,バルルガン,逆恨みなんざ、\n漢らしくねぇと思うがなぁ。,反过来恨上斯卡尔，完全没有男子汉应有的器量。
47,ライザリッド,案ずるな。オレが為すべきだった孝行を\n貴様に奪われたことが\nショックだっただけだ。,别想太多。只是本该由我尽的孝行被你抢先了，这件事让我很受打击而已。
48,スカル,この戦いになんの意味があるんだ？\nオレ様達は同じ釜の飯食った\n元家族じゃねぇか。,这场战斗有什么意义？我们可是在一个锅里吃过饭的，曾经的家人啊。
49,ライザリッド,ククク……\nあぁ、元家族、だな。,呵呵呵……是啊，曾经的家人。
50,ライザリッド,だが今は……\n罪人と断罪人としての再会だ。,但现在……是作为罪人与断罪人的重逢。
51,スカル,…………,…………
52,ライザリッド,オレはオヤジに頼まれたのだ。\nこの新たな家族に尽くし……\n隆盛を極めよとな。,我是受老大所托。要为这个新的家族尽心竭力……助其繁荣昌盛。
53,ライザリッド,だから貴様の命を狩る。\nそこに意味など、\n見出す必要もないわッ！,所以要取你性命。这事，无需寻找意义！
