id,name,text,trans
0-chapter_name,,第1話 心の羅針盤,第1话 心中的罗盘
0-synopsis,,オダヅモッキーのかつてのアジトに立つグルザレッザの墓標を訪れた漢・ライザリッドは、教団シャマスの新たな「オヤジ」がグルザレッザの意志を継ぐに値する漢かを確かめるべく歩き出す。その道中、教団シャマスに虐げられる村の老人に出会い、ライザリッドは老人と共に村へと向かうのだった。,这名男子·莱萨利德造访了奥达兹莫奇的据点旧址，来到古扎雷萨墓碑前，随后再次启程，为了确认夏玛斯教团的新「老大」是不是能够继承古扎雷萨意志的男子汉。途中，他遇到了遭受夏玛斯教团欺压的村庄老人，莱萨利德便与老人一同前往村庄。
1,,吹雪が吹き荒ぶ極寒の地、\nノース・ヴァストの西側地域。\nウェイスト・ヒル──,风雪呼啸的极寒之地，北方荒原的西部区域。威斯特山丘──
2,,そこにはかつて、\n「オダヅモッキー・ギャングスタ」の\nアジトがあった。,那里曾经是黑帮·奥达兹莫奇的据点所在地。
3,,しかし、その隆盛は過去のもの。\n今はただ「オヤジ」と呼ばれた漢の\n墓標がひっそりと立つだけだった。,然而繁荣已成过往。如今，只有被称作「老大」的那个男人的墓碑静静地矗立于此。
5,？？？,…………,…………
6,？？？,久しぶりだな、オヤジ……,好久不见了，老大……
7,？？？,今のオレはアンタの目にどう映る？\n漢の中の漢になれただろうか？,你会怎样看待现在的我呢？\n我有成为男子汉中的男子汉吗？
8,？？？,ククク……わかっている。\n今のままの自分で満足なのかと\n笑うのだろう？,呵呵……我明白。\n你会笑着问我对现在的自己是否满足吧？
9,,男はそう独り言ち、\nスキットルに入ったウイスキーを\n墓標にかける。,男人如此自言自语，将扁酒壶中的威士忌浇在墓碑上。
10,？？？,たんと飲め……\nなぁに気にするな。\nオレに酒はまだ早すぎる。,尽管喝吧……嘿，别担心。\n喝酒对我来说还太早了。
16,グルザレッザ/古扎雷萨,ライザリッド。我が血縁の者よ、\n貴様に奔放に暴れ回れる\n自由を与えてやる！,莱萨利德。\n我的血亲啊，我赐予你恣意妄为的自由！
17,グルザレッザ/古扎雷萨,俺の家族になれ！,成为我的家人吧！
23,ライザリッド,う、うぐ……,唔、呜……
24,ライザリッド,（オレがこの目で見極めよう……\nオヤジの意志を継ぐに値する\n漢であるかを……）,（我要亲眼看看……那是不是能够继承老大意志的男子汉…）
27,,溢れ出る涙を拭い、\nライザリッドが立ち上がった次の瞬間、\n周囲は猛吹雪と共に白銀の世界と化す。,拭去涌出的泪水，莱萨利德站起身来的下一个瞬间，四周的一切便随着猛烈的暴风雪化为了纯白的世界。
28,,俗にいう、\nホワイトアウト現象である。,也就是俗称乳白天空的现象。
29,ライザリッド,…………,…………
30,ライザリッド,ふむ、このオレに\n人を見極める力があるのかと……\nオヤジはそう言いたいのか？,哼，我是否具备看清他人本质的眼力……\n老大是想这么问吗？
31,ライザリッド,<span class='scene-font-4'>ヌハハハッ！</span>\n我が心眼ここに極まれり！,<span class='scene-font-4'>嗬哈哈哈！</span>\n吾之洞察，在此臻至化境！
32,ライザリッド,オヤジの憂慮を晴らすべく、\nこの猛吹雪の中を心の羅針盤だけを\n頼りに進んで見せよう！,为了消除老大的忧虑，我就在这猛烈的暴风雪中仅凭心中的罗盘前进，证明给你看吧！
33,,目を瞑ったライザリッドは\n方向感覚も失われる白銀の世界を\nただ真っ直ぐに突き進む。,闭上双眼的莱萨利德在这让人丧失方向感的银色世界中笔直地向前迈进。
34,,耳に届くは荒れ狂う風の音と\n雪を踏みしめる自分の足音。,传入他耳中的是狂风的怒吼声和自己踩踏积雪的脚步声。
35,ライザリッド,フン……如何なる困難があろうとも\n死ぬ時も前のめりに倒れる……\nそれが漢というもの。,哼……不惧遭遇何种困难，哪怕死时也要向前倒下……那才称得上是男子汉。
36,ライザリッド,そうであろう！？\n偉大なるオヤジよ！！,难道不是吗！？伟大的老大啊！！
38,,天に向かって吠えたその時、\n足元の何かに躓き、頭から雪の中に\n突っ込んでしまうライザリッド。,就在莱萨利德仰天咆哮时，他被脚下的某物绊倒，一头栽进了雪里。
41,ライザリッド,ぶっはああっ！！,噗哈啊——！！
42,ライザリッド,ククク……\nこれもまたオレが漢であるという証か。,呵呵呵……这也是我身为男子汉的证明吧。
43,老人,…………,…………
44,ライザリッド,む、何に躓いたのかと思えば……\n爺さんよ！　無事か！？,唔，还以为绊到什么东西了……\n老爷子！你没事吧！？
45,老人,う、ぐぐぐ……\nはぁ、はぁ……,唔、呜呜……哈啊、哈啊……
46,,ライザリッドは老人を抱え起こすと、\n体に積もる雪を丁寧にやる。,莱萨利德扶起老人，细心地为他拂去身上的积雪。
47,老人,あ、ああ……\nありがとうございます……,啊、啊啊……谢谢……
