id,name,text,trans
0-chapter_name,,エンディング,终章
0-synopsis,,一行は超弩級犬橇重戦車ブッチャギー爆を倒し、信徒達は戦意を失う。手下を失ったライログールは倒され、教団シャマスは壊滅。各国を襲っていた信徒達も捕縛された。こうして事件は一件落着し、スカル、バルルガン、そしてライザリッドは真なる自由を手にする為それぞれの新たな道を歩み出すのだった。,一行人击倒了超巨型狗拉雪橇重型爆猛战车，信徒们失去了战意。失去手下的莱洛古尔被打倒，夏玛斯教团就此覆灭，袭击各国的信徒们也遭到逮捕。事件就此圆满解决，斯卡尔、巴鲁鲁干以及莱萨利德为了获得真正的自由，各自踏上了新的路途。
1,姬塔,────！！,────！！
3,スカル,うらぁ！！,看招！！
9,スカル,はぁ、はぁ、はぁ……\nやった……やったぜぇ。\nザマミロ……コラァ……,哈、哈、哈……干掉了……干掉他了。\n活该啊……混蛋……
10,バルルガン,バーカ。気が早ぇよ、スカル。\n大物はぶっ飛ばしたけどよぉ、\nピンチには変わりねぇぜ……,笨蛋，你高兴太早了，斯卡尔。虽然打倒了这个大家伙，但咱们还处在危机之中……
11,ライザリッド,この命……\n勝利の為ならば惜しくはない。\n燃え尽きるまで拳を振るってみせよう。,这条命……为了胜利不足为惜。就让你们看看我燃烧殆尽前挥出的拳头。
12,,巨大な犬橇重戦車を破壊したものの、\n未だ信徒達との戦力差は埋まらない。,虽然破坏了巨大的狗拉雪橇重型战车，但与姬塔等人信徒们的战力差距仍未填补。
13,,それでも姬塔達は\n闘志を燃やし、\n満身創痍の身体を奮い立たせる。,即便如此，姬塔等人依然燃起斗志，拖着伤痕累累的身体振作起精神。
14,スカル,<span class='scene-font-4'>オラァ、テメェら！！</span>\nご自慢の新型ブッチャギーも\nオレ様の手に掛かれば木っ端微塵だぁ！,<span class='scene-font-4'>看招，你们这些家伙！！</span>你们引以为傲的新型猛战车碰上我也只能变成碎片！
15,スカル,へっ、度胸のある奴ぁ、\nビッグなオレ様のタマを\n獲ってみやがれってんだぁ！！,哼，有种的家伙，就来取我这条大人物的命试试看啊！！
16,教団シャマスの信徒７,…………,…………
17,スカル,権力、財力、暴力だったっけかぁ！？\nそいつはもういいってのかぁ？\n諦めんのかぁ！？,刚才说的是权力、财力、暴力来着！？那些你们都不要了吗？打算放弃了吗！？
18,スカル,おい、なんとか言ったらどうだぁ、\nこの野郎ォ！！,喂，倒是说句话啊，你们这群混蛋！！
19,,スカルの漢気を\nまざまざと見せつけられ、\n己の浅ましさを嘆く信徒達。,目睹了斯卡尔展露无遗的男子气概，信徒们哀叹着自己的浅薄。
20,,彼らは手にしていた武器を\n次々と放棄し、白旗をあげる。,他们接二连三地放下手中的武器，举起白旗。
21,教団シャマスの信徒15,おめに言われだごど全部……\n胸さ突ぎ刺さっちまったぜ……,你说的那些话……全都深深刺进我心里了……
22,スカル,へっ……,嘿……
