id,name,text,trans
0-chapter_name,,第3話 その自由、同義か否か,第3话 其自由是否同义
0-synopsis,,ライザリッドに教団シャマスの信徒達が襲い掛かるも、ライザリッドは圧倒的な力で倒し、教団シャマスの部隊長も難なく退ける。村を救い、部隊長から教団シャマスのアジトを聞き出したライザリッドは、グルザレッザが掲げた自由と教団シャマスが掲げる自由が同義か否かを確かめる為、歩を進めるのだった。,虽然夏玛斯教团的信徒们袭击了莱萨利德，但莱萨利德以压倒性的力量将他们打倒，并轻松击退了夏玛斯教团的部队长。救下村庄后，莱萨利德从部队长口中问出夏玛斯教团的据点位置。为了确认古扎雷萨所宣扬的自由与夏玛斯教团的自由是否同义，他再次启程。
8,教団シャマスの信徒１,ちょ待てよぉ！\nおめ、ジジイさ雇わいだ傭兵がぁ？,等一下！你，是这老头雇的佣兵吗？
9,教団シャマスの信徒１,けけけ……\n金の為に命懸げるたぁ、\nマヌゲな男だいっちゃ。,咯咯咯……\n为了钱豁出性命，真是个愚蠢的男人。
12,ライザリッド,下がっていろ。,你退下。
13,老人,は、はい……,好、好的……
14,教団シャマスの信徒１,<span class='scene-font-4'>やんのがぁ！？</span>\nヒィィヤァアアアッ！！！\n死にさらせぇぇぇっ！,<span class='scene-font-4'>要干架吗！？</span>\n咿呀——！！！去死吧！！！
16,ライザリッド,フゥ～……,呼～……
17,,それは一瞬の出来事であった。,一切发生在一瞬间。
18,ライザリッド,怒ンッ……！！,嗬……！！
19,ライザリッド,たったああああああッ！！,哈啊啊啊啊啊！！
48,教団シャマスの信徒１,愚ぴゃッ……,唔啊……
50,教団シャマスの信徒２,腐げげげ……,呜呃呃……
52,老人,あ、あわわわ……,啊、啊……
53,教団シャマスの信徒５,ば、ばば化け物だあああ！！,怪、怪物啊——！！
55,,ライザリッドは\n信徒が慌てて逃げ出していく方向を\nその目で追う。,莱萨利德的目光追踪着信徒们慌忙逃窜的方向。
56,ライザリッド,奴が逃げた先に……\nここの親玉がいよう。,那些家伙逃跑的方向……\n应该有他们的头目在。
62,教団シャマスの部隊長,ごくごくごく……ぷはぁ～～,咕嘟咕嘟咕嘟……噗哈～～
63,教団シャマスの部隊長,おい、姉っこ！！\nグラス空いだらすぐに注がんかぁ！\nこのボケェ！,喂，小妞！！看我杯子空了就赶紧倒上啊！\n你个蠢货！
64,酒場の女,す、すみません……,对、对不起……
67,教団シャマスの信徒５,<span class='scene-font-4'>部隊長の兄貴ィ～～！</span>\nた、たたた大変だぁ～！！,<span class='scene-font-4'>部队长大哥～～！</span>\n不、不不得了啦～！！
68,教団シャマスの部隊長,人が楽しく飲んでる時によぉ！\n<span class='scene-font-4'>邪魔すんでねぇ、オラァ！</span>,没看我正喝得尽兴吗！\n<span class='scene-font-4'>别来打扰我啊喂！</span>
69,教団シャマスの信徒９,まぁまぁ、落ち着いで下せぇ。\nコイヅがこいなにテンパるなんて\nこりゃ一大事がも知んねぇ。,哎呀，您冷静点。这小子慌成这样，说不定真出了大事。
