id,name,text,trans
0-chapter_name,,第3話 その自由、同義か否か,第3话 其自由是否同义
0-synopsis,,地下牢に投獄されたスカルは、亡きグルザレッザのことを思い出し、偽りの家族の中にもほんの少しだけ本物の愛情があったのだと考える。一方、教団シャマスのアジトである巨大な砦に辿り着いた姬塔達。迂回してアジトに近づこうとするもバルルガンやルリアが雪に足を滑らせ斜面を転がり落ちてしまい、一行はやむなく見張りの信徒達と戦うのだった。,被关进地牢的斯卡尔回想起已故的古扎雷萨，他觉得在那虚假的大家族中，其实也存在着些许真实的亲情。另一边，姬塔一行人抵达了夏玛斯教团的据点，一处巨大的要塞。他们试图绕路接近据点，但巴鲁鲁干与露莉亚在雪地上脚下一滑，滚下了斜坡，一行人不得已只好与放哨的信徒们展开了战斗。
3,グルザレッザ/古扎雷萨,ヌハハ……！\nよくやったぞスカル。\nさすが俺の息子だ！,哈哈哈……！干得好，斯卡尔。\n真不愧是我的儿子！
6,グルザレッザ/古扎雷萨,さぁ、お前達……\n今日はスカルの誕生日だ。\n盛大に祝おうではないか。乾杯！,来吧，各位……今天是斯卡尔的生日。\n我们来好好庆祝一番吧。干杯！
9,グルザレッザ/古扎雷萨,ああ、お前は頭スカスカルではない。\nそう……天才だ。,是啊，你并不是脑袋空空。\n没错……你是个天才。
15,スカル,不思議なモンだぜ……\n頭ん中に浮かぶのはオヤジとの\n思い出ばかりだなんてなぁ……,真不可思议……脑海里浮现的，全都是和老大在一起的回忆……
16,,グルザレッザの庇護を抜け、\n自分の手で自由を掴む為、\nスカルはオダヅモッキーを裏切った。,为了脱离古扎雷萨的庇护、亲手抓住自由，斯卡尔背叛了奥达兹莫奇。
17,,それにも関わらず、断罪を前に\nグルザレッザのことを思い出すのは……,尽管如此，在面临处决之际他却回想起古扎雷萨……
18,,偽りの家族の中にもほんの少しだけ、\n本物の愛情があったからだと\nスカルは考える。,斯卡尔认为这是因为在那虚假的大家族之中，也存在着些许真实的亲情。
19,スカル,こんなの……\nガラじゃねぇのによぉ！,这样……真不像我的风格啊！
20,スカル,けどよ……仲良しこよしで\nアンタにずっと不自由な自由を\n与えられてるだけじゃあよぉ。,但是啊……如果一直相亲相爱一家人，接受你给予的那种不自由的自由，那也不行啊。
21,スカル,ビッグな漢にゃなれなかった……\nあのままじゃあよぉ……,那样是成不了大人物的……\n如果一直那样的话……
22,スカル,……ハッ。,……哈。
23,,未だにオヤジのことを\n思い出してしまう自分はまだまだ\n甘ちゃんだと苦笑するスカルであった。,斯卡尔苦笑，心想自己至今还会想起老大，果然还是个天真幼稚的家伙。
29,,視界を覆っていた吹雪が\nやがて晴れていくと自然の要塞とも\n呼べる巨大な砦が姿を見せる。,遮蔽视野的暴风雪终于散去，一座堪称天然要塞的巨大堡垒现出身形。
30,バルルガン,なんだこりゃ……,这是什么啊……
31,ユーステス/尤斯缇斯,例えどの国がここに辿り着こうとも、\n正攻法ではそう簡単には\n攻め落とせまい。,就算有哪个国家的兵力能抵达这里，想要正面攻陷它恐怕也没那么容易。
32,ルリア/露莉亚,姬塔！\nあそこに人が……！,姬塔！那边有人……！
39,,姬塔達は身を屈め、\n斜面の下を窺うと、アジト周辺を\n巡回する信徒達の姿を捉える。,姬塔一行人屈身窥视斜坡下方，捕捉到了在据点周边巡逻的信徒们。
40,ルリア/露莉亚,どうしましょう……,我们该怎么办……
41,ユーステス/尤斯缇斯,迂回して、アジトに向かう。,迂回一下，接近据点。
43,バルルガン,そんな悠長なことしてられっかよ！\nいつスカルがやられっか\nわかんねぇんだぞ！？,哪有时间做那种磨蹭的事！我们又不知道斯卡尔什么时候会被干掉！？
44,ユーステス/尤斯缇斯,奴らに見つかれば、\n増援を呼ばれる可能性もある。,如果被那些家伙发现，他们就有可能叫来援军。
45,ユーステス/尤斯缇斯,どちらのリスクが低いか、\n考えればわかるだろう？,哪边风险更低，想一想就明白了吧？
46,バルルガン,…………,…………
47,ユーステス/尤斯缇斯,いいか、お前達。\nここからはより一層警戒を──,听好了，你们。从现在开始要更加警惕——
48,バルルガン,くそ……！,该死……！
49,,焦りを隠せないバルルガンは、\n足元に転がる小石に苛立ちを\nぶつけようとしたのだが……,无法压下焦虑的巴鲁鲁干，想要把烦躁的心情发泄在脚边滚动的小石头上，然而……
50,バルルガン,わ、わ、わああああ～！！,哇、哇、哇啊啊啊啊～！！
52,,小石を蹴るどころか\n雪に足を滑らせ、\n斜面を転がり落ちていく。,别说踢小石头了，她脚下一滑，直接滚下了斜坡。
53,ユーステス/尤斯缇斯,…………,…………
54,ルリア/露莉亚,バルルガンさん！\n今、助けに行きますからね！,巴鲁鲁干！我这就去救你！
