id,name,text,trans
0-chapter_name,,第2話 元家族と新たなオヤジ,第2话 昔日家人与新老大
0-synopsis,,捕らえられたスカルは、オダヅモッキーの残党が「教団シャマス」として各国で暴れまわっていることを知る。スカルは新たなアジトに運ばれ、教団シャマスの頭であり新たなオヤジ・ライログールの前に連れてこられる。ライログールはグルザレッザの仇であるスカルを捕らえたことを喜び、信徒達に指示を出すとスカルを叩きのめすのだった。,被抓的斯卡尔得知了奥达兹莫奇的残党作为「夏玛斯教团」在各国肆意横行的消息。斯卡尔被带至新的据点，来到夏玛斯教团的首领、新老大·莱洛古尔面前。莱洛古尔对抓住了古扎雷萨的仇人斯卡尔感到欣喜，对信徒们下达指示狠狠地殴打斯卡尔。
8,スカル,ちくしょう、放しやがれ！\nオレ様を誰だと思ってんだッ！？\n天才スカル様だぞ！！,可恶，放开我！你们以为我是谁啊！？我可是天才斯卡尔大人啊！！
9,オダヅモッキーの残党１,大罪人のくせに生意気に\nくっちゃべってんでねぇど、コラァ！,明明是个大罪人，还在这儿嚣张地叽歪什么啊喂！
11,スカル,おい、テメェ！\nオレ様を助けろ！\n元家族じゃねぇか！,喂，你小子！快来救我啊！\n咱们好歹也是曾经的家人吧！
12,オダヅモッキーの残党２,ぎゃはははは！\n誰が助げっかよ、裏切りもんがぁ！\nおめはこれがら八つ裂ぎにされんだぁ！,哇哈哈哈！谁会救你啊，叛徒！你马上就会被大卸八块啦！
13,スカル,チッ、\nふざけんじゃねぇぞッ！！,啧，开什么玩笑！！
14,,きつく縛られた縄を解こうと\n身をよじるスカルの目に\n巨大な砦の姿が飛び込んでくる。,斯卡尔正扭动身体试图挣开紧紧捆绑的绳索，这时一座巨大的要塞映入他的眼帘。
15,スカル,な、なんだよ？\nあのデッケェのはよぉ……,什、什么啊？那个大家伙……
16,オダヅモッキーの残党１,<span class='scene-font-4'>ヒィィィハァァッ！！</span>\nあれがオイ達の新しいアジトだぁ！,<span class='scene-font-4'>咿——哈——！！</span>那就是咱们的新据点！
17,,天を突く山々の裾野に建つ\n巨大な門構えのアジトは、\nまるで自然の要塞そのものだった。,据点入口的巨大门楼就建在高耸入云的山脉脚下，简直是一座天然的堡垒。
22,,巨大な門を抜けるとそこには\n犬橇に武器弾薬や食料を積み込む\n信徒達で溢れ返っている。,穿过巨大的门楼，据点中挤满了正往狗拉雪橇上装载武器弹药和粮食的信徒们。
23,スカル,なんだよこりゃ……\n大喧嘩でもおっぱじめる気かぁ！？,这什么在做什么啊……是准备干群架吗！？
24,オダヅモッキーの残党１,い～や、\nもうとっくにドンパチ始めでんのよぉ！,不～是，早就已经干起来了！
25,オダヅモッキーの残党１,今、教団シャマスは各国で大暴れ！\n秩序の騎空団も手をこまねぐ\n札付きの悪ってワゲだぁ～！！,现在，夏玛斯教团正在各个国家大闹特闹呢！我们可是连秩序骑空团都束手无策的臭名昭著的恶棍～！！
26,スカル,はぁ！？\nう、ウソこいてんじゃねぇだろうなぁ？,啊！？你、你小子不是在撒谎吧？
27,オダヅモッキーの残党２,んなもんウソこいでどうすんだ。\nマジのマジよ。,我撒谎干嘛。千真万确啊。
28,スカル,クッソ……\nこんなやべぇ場所から\nどうやって逃げ出しゃいいんだ？,该死……怎么才能从这种鬼地方逃出去啊？
29,スカル,あー……うん！\nそうだな……よし！\nとりあえず、仲間になった振りを……,啊——……嗯！我想想……好！总之，先假装成他们的同伴……
30,オダヅモッキーの残党３,おいおい、\n相変わらず心の声が駄々漏れだぞ、\nこのクソダボがぁ。,喂喂，你还是一样，心里想什么全说出来了啊蠢货。
31,オダヅモッキーの残党３,でもまぁ、脱走する暇もねぇべなぁ。\n残念だげどよ、おめはあそごの\nデスマッチ・ドームでおしまいだぁ！,不过嘛，你也没空逃跑了。很遗憾，你就要在那个死亡对决穹顶里完蛋啦！
32,スカル,デスマッチ・ドーム？\nなんだそりゃあ！？,死亡对决穹顶？\n那是什么啊！？
33,オダヅモッキーの残党１,ま、簡単にいやぁ狩り場だぁ！\nあン中に放り込まれたが最後、\nおめは断罪人に狩られちまうのさ。,嘛，简单说就是狩猎场！一旦被扔进那里面，你就会被断罪人猎杀。
34,スカル,ちょちょ、ちょっと待て、コラァ！\n本気かテメェら……！\n曲がりなりにも元家族だろ？,等等、等等一下啊喂！你们是认真的吗……！咱们好歹也算是家人一场啊？
