id,name,text,trans
0-chapter_name,,第6話 自由をその手に,第6话 亲手抓住自由
0-synopsis,,ライログールは降霊術で信徒達の意気を取り戻そうとする。しかしスカルの挑発に乗ってライログールが素を出してしまったことで、降霊術が嘘であったことが露見。それでもライログールは自らに従っていれば権力も財力も全てが思いのままである、と信徒達を再び味方につける。ライログールはさらに超弩級犬橇重戦車ブッチャギー爆を呼び出し、一行に襲い掛かるのだった。,莱洛古尔试图用降灵术挽回信徒们的士气。然而，他中了斯卡尔的挑衅，露出了本来面目，使得降灵术是骗局的事实暴露无遗。即便如此，莱洛古尔仍声称只要服从自己，便可随心所欲地支配权力与财富，再次拉拢了信徒。莱洛古尔更召出了超巨型狗拉雪橇重型爆猛战车，向姬塔等人袭来。
1,ライログール,ふんむぅ～……,哼唔～……
2,ライログール,息子達よォォ！！\n惑わされるでなーいィィ！！,儿子们啊！！不要被迷惑！！
3,ライログール,お前達は耳にしたであろうォォ！？\n我らがグルザレッザ様の声を！！,你们应该都听到了吧！？\n我们的古扎雷萨大人的声音！！
4,教団シャマスの信徒達,…………,…………
5,,ライログールが激怒するも、\n信徒達は黙り込んだまま、\nその場を動かない。,尽管莱洛古尔勃然大怒，信徒们却依然沉默不语，伫立在原地。
6,ライログール,ムッキィィィィ！！,气死我了！！
7,ライログール,天罰ッ！　天罰ッ！！\n天ばああああっつゥ！！！,天罚！天罚！！\n天——罚——！！！
8,,荒ぶるライログールは\n手当たり次第に\n信徒達に制裁を加えていく。,暴怒的莱洛古尔开始不分青红皂白地惩罚\n信徒们。
9,ノース・ハスキー,クゥ～ん……,呜～……
10,ライログール,ぐぬぬゥ……\nワン公までもが\n戦意を失うとは何事かァ！？,唔唔唔……连狗崽子们都失去了战意，到底怎么回事！？
12,ノース・ハスキー,キャうん……！,嗷呜……！
13,スカル,<span class='scene-font-4'>おいっ！！</span>\nいたいけなワンちゃんに\n何しやがるんだぁ！！,<span class='scene-font-4'>喂！！</span>你对无辜的狗狗做什么啊！！
