id,name,text,trans
0-chapter_name,,第4話 ヘンテコ野郎の降霊術,第4话 怪胎的降灵术
0-synopsis,,信徒を退けた一行がアジトの門を伺うと、そこには謎の漢──ライザリッドがおり、門番達とひと悶着起こしていた。騒ぎに乗じた一行はアジトに潜入。教団シャマスの規模に驚き、無辜の民達が働かされていることに怒りを覚えながらも、一行は二手に分かれスカル救出作戦を進めるのだった。,击退信徒后，一行人窥视据点的门，发现那里有名神秘男子——莱萨利德，正在与守门人发生争执。一行人趁乱潜入了据点。他们对夏玛斯教团的规模感到惊讶，并对他们强迫无辜民众劳动感到愤怒，尽管如此，一行人还是分成两组，推进营救斯卡尔的作战计划。
10,,見事な連携によって、\n信徒達を殲滅した姬塔達は\n吹雪に紛れ、監視塔の死角へと隠れる。,凭借出色的配合，姬塔一行人歼灭了信徒们，再次混入暴风雪中，躲入监视塔的死角。
11,ユーステス/尤斯缇斯,おい。,喂。
12,バルルガン,あ？　そんな仏頂面でどうした？\nって、ははっ！　いつもと同じか。,啊？ 摆着那张扑克脸干嘛？\n呃，哈哈！原来和平时一样啊。
13,ユーステス/尤斯缇斯,…………,…………
14,バルルガン,ったく……\nさっき謝ったろぉ？,真是的……我刚才不是道过歉了吗？
15,バルルガン,この吹雪のお陰で監視塔の奴らには\nまだ気づかれてねぇしよ。\n結果オーライじゃねぇか。,多亏这场暴风雪，监视塔上的那些家伙还没发现我们呢。结果好不就一切都好吗。
16,ユーステス/尤斯缇斯,やはりお前も\n頭スカスカルの仲間だな。,果然你也和脑袋空空的斯卡尔那家伙一样。
17,バルルガン,なんだとぉ～！？,你说什么～！？
18,ユーステス/尤斯缇斯,目的を果たすまで油断するな。\n相手はお前ほどバカじゃない。,在达成目的之前不要大意。对方没你那么傻。
19,バルルガン,くぅ～～！！,唔～～！！
20,,姬塔がふたりの\n仲裁に入ろうとしたその時、\nアジトから怒声が響いた。,就在姬塔想要调解两人的时候，从据点里传来了怒吼声。
21,バルルガン,見つかっちまったか！？,被发现了吗！？
22,ルリア/露莉亚,いえ！\n私達のことではなさそうです！,不是！好像不是针对我们的！
23,,吹雪の中、\n目を凝らす姬塔達。,姬塔一行人透过暴风雪凝神看去。
27,,そんな彼らの目に映ったのは、\nアジトの巨大な門の前で仁王立ちとなる\n勇ましきひとりの漢の姿であった。,映入他们眼帘的，是那独自英勇屹立在据点巨大门楼前的男人的身影。
33,ライザリッド,貴様らの頭目に会わせてもらおうか。,让我见见你们的头目吧。
34,教団シャマスの門番１,だからよぉ、\nテメェは何モンなのかって\n聞いてんだよ。あン？,所以说啊，我们是在问你你到底是什么人。啊？
35,ライザリッド,…………,…………
36,ライザリッド,通さぬのならば、\n勝手に通るまでのことよ。,若是不让我通过，那我自己进去便是。
37,教団シャマスの門番１,待て待て待て……\n俺達を無視なんてさせねぇぜ？,等等等等……休想无视我们。
38,教団シャマスの門番２,オイ達がなして、\nこの門ば任されでっど思う？,你知道为啥，这大门会交给咱们看守吗？
39,ライザリッド,知らん。,不知道。
40,教団シャマスの門番２,知らねぇなら教えでけっちゃ！！\nオイ達はこごの信徒の中でも、\n剛力で名を馳せだ──,不知道就告诉你！！咱们在这儿的信徒里头，可是以力大无穷闻名的──
41,ライザリッド,…………,…………
43,教団シャマスの門番１,待て待て待て……\n相棒が話してる途中だろうが。,等等等等……话才说到一半呢。
44,教団シャマスの門番１,見てみろ。\n涙目になってよぉ、可哀想だろ。,你看看。我兄弟都眼泪汪汪的了，多可怜啊。
45,教団シャマスの門番２,別に……オイは可哀想じゃねぇ。\nむしろ可哀想なのは……\nオイば怒らせぢまったおめだぁ～！！,我才……不需要你可怜。真正可怜的是……惹火了我的你～！！
46,,門番の怒声を聞きつけ、\n監視塔の信徒達が\n門前へと押し寄せて来る。,听到守门人的怒吼声，监视塔的信徒们涌向了大门前。
47,ライザリッド,結局……\n暴力で解決を求めるか。\n頭目の器が知れるというものだな。,到头来……还是寻求用暴力解决问题吗。\n可见头目的器量也不过如此。
48,教団シャマスの門番２,<span class='scene-font-4'>んだどコラァ！</span>\nこのしょんべん垂れのクソダボがぁ！！\nズゴの穴引き裂ぐどぉ！！,<span class='scene-font-4'>说啥呢混蛋！</span>\n你这个蠢货混账！！我要让你好看！！
49,ライザリッド,弱い奴ほど、よく吠える……,越是弱者，叫得越凶……
50,教団シャマスの門番１,テメェら、かかれええええッ！,你们几个，给我上啊啊啊啊！
59,教団シャマスの門番２,捨ぺぺぺぺッ……,呜呃呃呃呃……
61,,門番はライザリッドによって\n蹴散らされた信徒達の血飛沫を\n全身に浴び、恐怖に慄く。,守门人浑身溅满的鲜血来自被莱萨利德击溃的信徒，他吓得浑身发抖。
62,教団シャマスの門番１,あ、あわわわわ……,啊、啊哇哇哇哇……
63,ライザリッド,貴様らがやわなのではない。\nオレの剛力が勝った。\nただそれだけだ。,并非你们太软弱。是我的蛮力更胜一筹。\n仅此而已。
64,ライザリッド,さぁ、\n頭目に会わせてもらおうか。,来吧，让我见见你们的头目。
70,,その一部始終を離れた場所から\n見ていた姬塔達は、\nライザリッドの驚異的な強さに唸る。,在远处目睹了全过程的姬塔一行人，对莱萨利德惊人的强大发出赞叹。
71,バルルガン,スゲェなアイツ……,那家伙真厉害啊……
72,ユーステス/尤斯缇斯,門番の様子から見るに\n奴の来訪はイレギュラーのようだ。,从守门人的反应来看，他的来访似乎是个意外情况。
73,ユーステス/尤斯缇斯,この機に乗じて、\nアジトに潜入する。,我们趁这个机会，潜入据点。
74,バルルガン,もうすぐだ。\n待ってろよ、スカル……,就快了。等着我啊，斯卡尔……
75,,こうして、ライザリッドの騒動に紛れた\n姬塔達は監視の目を潜り抜け、\nアジトに潜入するのであった。,就这样，趁莱萨利德引起骚乱，姬塔一行人躲过监视，成功潜入了据点。
81,バルルガン,…………,…………
82,,アジトに潜入した姬塔達は\n意気盛んな信徒達の姿を見て、\n驚きを隠せずにいた。,潜入据点的姬塔一行人看到气焰嚣张的信徒们，难掩惊讶之色。
83,バルルガン,もはやオダヅモッキーのような\n無法者集団なんかじゃねぇ。,这已经不是像奥达兹莫奇那样的暴徒组织了。
84,バルルガン,全空を相手に\n大喧嘩でも仕掛けるつもりか、\nこりゃあ……,这是打算向全空挑起一场大战吗，这可真是……
85,信徒の怒声,<span class='scene-font-4'>おい、ペット共ぉ！</span>\nさっさど荷物積み込め、コラァ！,<span class='scene-font-4'>喂，你们这帮宠物！</span>\n快点把货物装好啊喂！
86,,姬塔達が物陰から窺うと\n連れ去られた無辜の民が信徒達に\nこき使われているのが見てとれる。,姬塔一行人从隐蔽处窥视，可以看到被掳来的无辜民众正被信徒们肆意使唤。
87,ルリア/露莉亚,そんな……酷すぎます……\n同じ人間同士なのに……,怎么这样……太过分了……\n明明都是人类……
88,バルルガン,ありゃ、ただの弱い者いじめだ。\n漢気ってモンがありゃしねぇ……！,那只是单纯在欺负弱者。\n根本就没什么男子气概可言……！
89,,カッとなって飛び出そうとする\nバルルガンの肩を掴み、\nユーステスは鋭い視線を向ける。,尤斯缇斯一把抓住怒气上涌正要冲出去的巴鲁鲁干，向她投去了锐利的目光。
90,ユーステス/尤斯缇斯,血気に逸れば、\n目的も果たせず、全滅もあり得る。,如果意气用事，不仅无法达成目的，\n甚至可能全军覆没。
91,バルルガン,でもよぉ……！,可是……！
92,ユーステス/尤斯缇斯,スカル救出はお前に懸かっている。\nわかるな？,能否救出斯卡尔全看你了。明白吗？
93,,バルルガンは逸る気持ちを抑え、\n深呼吸をすると落ち着きを取り戻す。,巴鲁鲁干按捺住急躁的内心，做了个深呼吸，恢复了冷静。
94,バルルガン,……どうすりゃいい？,……该怎么办？
95,ユーステス/尤斯缇斯,俺達はここでは悪目立ちする。\n二手に分かれるぞ。,我们在这里太显眼了。分头行动吧。
96,ユーステス/尤斯缇斯,お前はスカルジュニアと\nスカルの捜索に向かえ。,你和小小斯卡尔去找斯卡尔。
97,ユーステス/尤斯缇斯,俺達は退路の確保に動く。,我们去确保撤退的路线。
98,バルルガン,望むところだぜ。\nなぁ、スカルジュニア？,正合我意。对吧，小小斯卡尔？
99,スカルジュニア,ワン……！,汪……！
100,,こうして、\n姬塔達から想いを託された\nバルルガンとスカルジュニア。,就这样，姬塔一行人将任务托付给巴鲁鲁干和小小斯卡尔。
101,,意気盛んな信徒達に紛れるようにして、\nアジト内に聳える城に向け、\n近付いていくのであった。,他们混入气焰嚣张的信徒之中，朝着据点内耸立的城堡逐步推进。
info,,,scene_evt220429_cp4_q1_s10
译者,,,朔夜Rei
