id,name,text,trans
0-chapter_name,,オープニング,序章
0-synopsis,,ある日、スカルとバルルガンは、かつてスカルが壊滅させた無法者集団・オダヅモッキー・ギャングスタの残党に捕まってしまう。残党は、新しいオヤジ・ライログールへふたりを差し出すつもりらしかった。スカルは残党の隙を作るとバルルガンを逃がす。一方、ノース・ヴァストの山奥では、とある人物がオダヅモッキーの残党を倒し、星空を見上げていた。,某天，斯卡尔和巴鲁鲁干被斯卡尔曾经歼灭的非法团伙黑帮「奥达兹莫奇」的残党抓住。残党似乎打算将他们两人献给新的老大·莱洛古尔。斯卡尔制造空隙让巴鲁鲁干逃走。另一边，在北风之境的深山中，某人在击败了「奥达兹莫奇」的残党后正仰望星空。
1,スカル,クソッ！　ツイてねぇぜ……\nまさかこんなとこで\n奴らに出くわしちまうとはなぁ～～！！,可恶！真不走运……没想到会在这里碰上这些家伙啊～～！！
2,オダヅモッキーの残党１,ヒィィィィヤァァアァアァァッ！\n待ぢやがれぇ、頭スカスカル～～！！,嘿——呀——！\n给我站住，脑袋空空的斯卡尔～～！！
3,スカル,誰が頭スカスカルだぁ～！？\nオレ様は天才だっつってんだろうがぁ！,你说谁脑袋空空啊～！？\n我不是说了，我可是天才！
4,,オダヅモッキーの残党達が\nスカルに襲い掛からんとしたその時、\n岩陰から銃声が鳴り響く。,正当「奥达兹莫奇」的残党准备袭击斯卡尔时，从岩石后的阴影中响起了枪声。
8,オダヅモッキーの残党１,うっわ、危っねぇ……！,哇，真险……！
9,バルルガン,チッ……,啧……
12,スカル,バルルガン、テメェこの野郎！\n隠れてろっつったろうがぁ～～！！,巴鲁鲁干，你这家伙！\n我不是让你躲好吗～～！！
14,バルルガン,ハッ！\nテメェの身はテメェで守るサ。,哼！我自己的性命我自己保护。
17,,バルルガン──,巴鲁鲁干──
18,,本物の漢にならんが為、\n偉大なるグルザレッザのもとに\n押し掛けたハーヴィン。,为了成为男子汉而投奔古扎雷萨的哈文族。
21,,入団試験で右腕を嚙み千切られながらも\n強き意志を見せたことで、\n彼から「我が右手」と呼ばれた。,虽然在入团测试中被咬断右臂，但仍展现出了坚强的意志，因此被古扎雷萨称为「吾之右臂」。
24,,グルザレッザの死後、バルルガンを\n殺した者を２代目の頭目にするという\n遺言に命を狙われることに。,古扎雷萨死后，因其遗言称杀死巴鲁鲁干之人即可成为第二代头目，巴鲁鲁干开始被人盯上性命。
30,バルルガン,来るなら来やがれってんだ、オラァ！,要来就来啊喂！
32,オダヅモッキーの残党２,イヤァッハァ！　スカルとバルルガンが\n同じ騎空団さ逃げ込んだって噂ぁ、\nありゃ本当だったみでぇだなぁ！,呀哈——！看来斯卡尔和巴鲁鲁干逃进同一个骑空团的传言是真的啊！
33,スカル,バレちまったらしょうがねぇ！\nテメェらを返り討ちにしてやるぜぇ！,被发现了也没办法！\n看我反过来收拾你们！
39,スカル,あ……？,啊……？
