id,name,text,trans
0-chapter_name,,第1話 心の羅針盤,第1話 心中的罗盘
0-synopsis,,スカルがオダヅモッキーの残党に捕まった経緯を聞き、一行は教団シャマスがオダヅモッキーの流れを汲んでいることを確信する。姬塔は、ビィを筆頭とした騎空団の皆に各国の教団シャマスへの対応を指示し、ルリア、バルルガン、スカルジュニア、ユーステスと共にスカルの救出へ向かうことに。一行は教団シャマスのアジトがあると推測されるノース・ヴァストへ向かうのだった。,听取了斯卡尔被奥达兹莫奇残党抓走的经过后，一行人确信了夏玛斯教团继承了奥达兹莫奇的血脉。姬塔让碧带领骑空团成员们应对各国的夏玛斯教团，而自己则与露莉亚、巴鲁鲁干、小小斯卡尔、尤斯缇斯一同前去救出斯卡尔。一行人启程前往推测为教团沙玛斯据点的北方荒原。
1,,何があったのか心配する\n姬塔達は騎空艇を飛び出し、\nバルルガン達のもとへと駆け寄る。,担心出了什么事的姬塔等人飞奔出骑空艇，赶到巴鲁鲁干身旁。
2,スカルジュニア,ワン、ワン！！,汪汪！！
3,バルルガン,はぁ、はぁ……\nそうか……艇に着いたか……\nあり……がとよ……,哈啊、哈啊……这样啊……到船上了吗……谢……谢了……
5,ルリア/露莉亚,わわっ、ひどい怪我です……\nまずは手当てをしましょう！,哇哇，你伤得好重……先赶紧处理伤口吧！
6,バルルガン,姬塔……\nす、スカルが……\nオダヅモッキーに……,姬塔……斯、斯卡尔他……被奥达兹莫奇……
7,ユーステス/尤斯缇斯,っ！？,唔！？
13,,怪我の手当てを受け、\n落ち着きを取り戻した\nバルルガンを囲む姬塔達。,接受完治疗、恢复平静的巴鲁鲁干被姬塔等人围住。
14,,ことの経緯を聞き、\n教団シャマスがオダヅモッキーの流れを\n汲んでいると確信する。,听完事情的经过后，众人终于确信夏玛斯教团继承了奥达兹莫奇的血脉。
15,バルルガン,アタイはスカルと\nコイツのお陰で助かったけどよ……,我是多亏了斯卡尔和这家伙才得救的……
16,スカルジュニア,クン、クーン……,呜、呜呜……
17,バルルルガン,心配すんなって。\nアイツはタフだしよ、\nそう簡単に死ぬはずがねぇ！,别担心啦。那家伙很抗揍的，没那么容易死！
18,ユーステス/尤斯缇斯,……奴らのことだ。,……可毕竟是那些家伙。
19,ユーステス/尤斯缇斯,グルザレッザの仇討ちと称して\n何をするかわからん。,不知道会以为古扎雷萨报仇的名义干出什么事来。
21,バルルガン,ああ、アタイらを掴まえて、\n新しいオヤジへの手土産にするとか\nほざいてやがったからな。,是啊，他们抓住我们的时候，还叫嚣着说要拿我们作为给新老大的礼物呢。
22,ビィ/碧,新しいオヤジ……？,新老大……？
23,リーシャ/莉夏,つまりはその人物が\nオダヅモッキーの残党をまとめあげ……,也就是说，此人整合了奥达兹莫奇的残党……
24,リーシャ/莉夏,教団シャマスとして\n生まれ変わらせたという\nことでしょうか。,然后让其作为夏玛斯教团重生了吧。
25,ユーステス/尤斯缇斯,あのバカ共を一国並みの\n戦力として育てあげるとは……,竟然能把那群笨蛋培养成能匹敌国家的战力……
26,ユーステス/尤斯缇斯,かなりの知恵者だろうな。,应该是个相当有头脑的人物。
27,バルルガン,…………,…………
28,,居ても立ってもいられず、\n飛び出そうとするバルルガンを\nルリアは制する。,巴鲁鲁干坐立不安，起身想要冲出去，却被露莉亚拦住。
29,ルリア/露莉亚,まだ動いちゃダメです！\n大怪我なんですよ！？,现在还不能动！你受了重伤啊！？
30,バルルガン,<span class='scene-font-4'>んなこと、わかってらぁ！</span>\nでもよ、こうしてる間にも……\nスカルの野郎が……,<span class='scene-font-4'>这种事我当然知道！</span>\n可是啊，我们在这里说话的现在……斯卡尔那家伙……
31,ビィ/碧,よし！\n今すぐにでも助けにいこうぜ！,好！我们现在就去救他吧！
32,バルルガン,いや、行くのはアタイだけだ。,不，要去的只有我一个。
33,バルルガン,そりゃありがてぇけどよ、\n世界各国がこの騎空団の合流を\n心待ちにしてんだろ？,虽然很感谢你的心意，但世界各国不都在等着和我们骑空团会合吗？
34,バルルガン,だから、スカルはアタイに任せて、\n秩序の騎空団とこにいってくれ。,所以斯卡尔的事就交给我，你们去秩序骑空团那边吧。
35,,姬塔はバルルガンに告げる。\n世界もスカルもどっちも大事だと。,姬塔告诉巴鲁鲁干，无论是全世界还是斯卡尔都很重要。
36,,そして秩序の騎空団の要請に応じ、\nビィを筆頭としたこの騎空団によって\n各国との連携を図るよう指示を出す。,然后，姬塔响应秩序骑空团的请求，让碧带领骑空团设法与各国进行合作。
37,ビィ/碧,ああ、オイラに任せとけ！,好，包在我身上！
38,バルルガン,感謝するぜ……\n姬塔よぉ。,多谢了……姬塔。
39,ルリア/露莉亚,それで……\n私達はどうするんですか？,那么……我们该怎么做？
