id,name,text,trans
0-chapter_name,,第2話 元家族と新たなオヤジ,第2话 昔日家人与新老大
0-synopsis,,教団シャマスが居座る村を訪れたライザリッドは、その村がかつて自分が守った村であることに気が付く。グルザレッザの血縁者であったライザリッドはグルザレッザの生き方に憧れ、真の漢にならんとオダヅモッキーに入った。しかしある日、貧困に喘ぐ村から強引に食料を奪うことを良しとできず、ライザリッドはグルザレッザの命に逆らい村を庇ったのだった。,莱萨利德来到夏玛斯教团沙占据的村庄，发现这个村子正是自己曾经守护过的村子。作为古扎雷萨的血亲，莱萨利德憧憬他的生存方式，为了成为真男人而加入了奥达兹莫奇。然而某一天，他无法认同从贫困交加的村子里强行掠夺粮食的行为，于是违抗了古扎雷萨的命令，保护村庄。
1,,教団シャマスが居座る村。\nそこは荒れ果てており、\n廃村かと見紛う程であった。,夏玛斯教团占据的村庄。那里一片荒芜，几乎会让人误以为是座废村。
2,ライザリッド,ふむ……この村どこかで……,嗯……这个村子好像在哪儿见过……
3,ライザリッド,（ククク……\nそうか。これもまた運命と言えようか）,（呵呵呵……原来如此。这也是命运的指引吧）
4,老人,どうかなさいましたか？,怎么了？
5,ライザリッド,気にするな。\n心の羅針盤がオレをこの村に導いた。\nただそれだけだ。,别在意。正是我心中的罗盘将我引导至这个村庄。仅此而已。
6,,時は遡る──,时间回溯──
11,,レム王国から姿を消し、\n行方知れずだったグルザレッザ──,从雷姆王国消失、下落不明的古扎雷萨──
12,,ある日、そんな彼が無法者集団、\n「オダヅモッキー・ギャングスタ」を\n創設したとの噂が流れた。,从某天起，他创立了暴徒团伙「黑帮·奥达兹莫奇」的传闻开始扩散。
13,,幼き頃より漢気溢れるグルザレッザに\n憧れを抱いていたライザリッドは、\nその噂を聞き、祖国を発つ。,自小便对充满男子气概的古扎雷萨心怀憧憬的莱萨利德听到这个传闻后，离开了祖国。
19,,そして命からがら、\n未開の地ノース・ヴァストにあるという\nアジトへと辿り着いたのだった。,他九死一生才抵达了据说位于蛮荒之地北方荒原的据点。
20,グルザレッザ/古扎雷萨,貴様は……ライザリッドではないか！？\nここは我が血筋の者が\n来る場所ではなぁい！,你是……莱萨利德！？这里可不是我的血脉亲族该来的地方！
21,グルザレッザ/古扎雷萨,祖国でのんべんだらりと\n暮らしておればよいものを……\n何故、この地へ来たのだ？,你本该在祖国悠闲度日才对……为何要来此地？
22,幼きライザリッド,のんべんだらりなどと……\n僕にはそんな生き方出来ません。,悠闲度日……我做不到那样活着。
23,幼きライザリッド,僕は……！　貴方のように……\n懸命にこの命を燃やして\n生きたいのです！,我……！ 我想要像您一样……燃烧着生命活下去！
24,幼きライザリッド,果ては貴方を超える、\n偉大な漢になる為に！,最终更是要超越您，成为一个伟大的真男人！
25,グルザレッザ/古扎雷萨,ほぅ……\n貴様のような小童が\nそこまで考えているとはな……,哦……没想到像你这样的毛头小子竟会有如此想法……
26,グルザレッザ/古扎雷萨,ククク……\nその双眸に宿るは力強き意志の光。\n覚悟を問うまでもなかろう。,呵呵呵……你眼中寄宿着强大意志的光芒。看来无需再问你是否有觉悟了。
