id,name,text,trans
0,ラガッツォ/拉伽佐,フゥ～～……\nガキどもを楽しませるっつーのは、\nマジで至難の業だぜ……,呼啊～～……\n要讨小鬼们开心、\n真是个艰巨的活……
1,ラガッツォ/拉伽佐,なァ、姬塔。\nそもそもの話だけどよォ、どうやったら\nガキと仲良くなれんだァ！？,喂、姬塔。\n话说回来、\n怎么才能跟小鬼们打成一片呢！？
2,ラガッツォ/拉伽佐,ん～～～～？\n自然体で距離を詰めて、\n一緒に遊べば打ち解ける、だァ……？,嗯～～～～？\n自然地拉近距离、\n一起玩就能融洽起来……？
3,ラガッツォ/拉伽佐,バカ野郎！　「そんなの簡単じゃん？」\nみてェな顔して、\nハードル高ェこと言うんじゃねェよ！,白痴！　别摆着\n「这不是很简单吗？」的表情，\n说出这么高难度的事情！
4,ラガッツォ/拉伽佐,こちとら、この面見られただけで、\nうわァ～……って、\n警戒されちまうんだぞォ！？,我这边啊、可是光光露个脸，他们就会\n哇啊啊～……地、\n警戒起来，懂不懂啊！？
5,ラガッツォ/拉伽佐,<span class='scene-font-4'>ハァ～～！？</span>\n「じゃあ変顔してみたら？」じゃねェ！\nそれが出来りゃァ苦労しねェんだよ！！,<span class='scene-font-4'>哈啊～～！？</span>\n别说什么「那就试试扮鬼脸吧？」！\n我要是做得到的话至于这么困扰吗！！
6,ラガッツォ/拉伽佐,ハァ、ハァ……ダメだ、ダメだ。\n荒ぶってても解決はしねェ……\nアドバイス通り、やってみるか……,哈啊、哈啊……不行、不行。\n发怒也解决不了问题……\n就照你的建议、试一试吧……
7,ラガッツォ/拉伽佐,俺の……！！\n尊厳を懸けた変顔をよォ！！,我的……！！\n赌上尊严的鬼脸啊！！
info,,,scene_s2_halloween_3230_v1_0_2004_2_3040481000
译者,,,Ekko_Echo
