id,name,text,trans
0-chapter_name,,To be free？,
0-synopsis,,姬塔の騎空団の一員となった後も、罪悪感から上手く馴染めずに悩むラガッツォ。騎空団に自分の居場所を作るべく情報収集をしてみるも、これまで身を置いていた環境とは全てが異なり戸惑ってしまう。「自由に生きればいい」とランドルに言われて己を顧みたラガッツォは、騎空団の雰囲気に居心地の良さを感じ、まずは目の前のことに一生懸命取り組んでいこうと思うのだった。,
1,,占星武器を巡る、\nナビスとの戦いで──,
2,,ラガッツォは\n姬塔一行の前に\n敵として立ちはだかった。,
12,,しかし、その戦いの最中、\n家族と信じていたフェルディナンドに\n裏切られたものの──,
17,,一行に命を救われたラガッツォは、\n家族の責務として、フェルディナンドの\n野望を打ち砕くのだった。,
18,,そしてその戦いの後──,
23,フェザー/菲扎,つべこべ言うな！\nお前はオレ達と来いッ！！,
24,ラガッツォ,んなッ……！？,
25,ランドル,ま、こいつは無茶苦茶だが……\n俺も言いたいことは同じだ。,
26,ランドル,どうせ行くアテねぇんだろ？\nナビスの連中に狙われる可能性もある。\n仲間がいた方が安心だぜ。,
27,ラガッツォ,仲間……,
28,,ひとりぼっちとなったラガッツォを\nフェザーとランドルが\n騎空団に誘うのであった。,
34,ラガッツォ,あ～～……\nどうしたモンかなァ、マジで。,
35,ビィ/碧,らしくねぇなぁ。\n悩むようなタイプじゃねぇだろ？,
36,ラガッツォ,<span class='scene-font-4'>はァ！？</span>\n俺はなァ、四方八方に\n気遣いするぐれェ繊細さんなんだよ。,
37,ラガッツォ,そんな俺がだぞ？\nどの面下げて、団員達と仲良しこよし\n出来るってんだァ？,
38,ルリア/露莉亚,でも今は私達の仲間じゃないですか。\n気にせず仲良くしましょう！,
39,ラガッツォ,お前やここの能天気な\n団員が気にしなくてもよォ……\nこの俺が気にすんだよ！,
40,ビィ/碧,はぁ～……\n見た目と違って細けぇヤツだな。,
41,ラガッツォ,おい、コラァ！\n人を見た目で判断すんなって\n教わんなかったのかトカゲェ！,
42,ビィ/碧,<span class='scene-font-4'>ハァ！？</span>\nオイラはトカゲじゃねぇ！\nドラゴンだ！,
43,ラガッツォ,<span class='scene-font-4'>んだとォ！？</span>\nフカシこいてんじゃねェぞ。\nどっからどう見たってお前は──,
44,ビィ/碧,<span class='scene-font-4'>おい！</span>\n見た目で判断するなって、\nさっきお前が言ったんだぞ！,
45,ラガッツォ,あ～～……\n言ったかァ？,
46,,それでも尚、\n怪訝な表情を浮かべるラガッツォに、\nルリアは苦笑する。,
47,ルリア/露莉亚,よく間違えられますけど、\nビィさんは本当にドラゴンなんですよ。,
48,ラガッツォ,おいおいおい……マジかよ。\nこりゃ騎空団の七不思議か何かかァ！？,
49,ビィ/碧,はぁ～……\n四方八方への気遣いとやらは\nどこいっちまったんだよ……,
50,フィオリトの声,ちょっと、ラガッツォ？\nルリアちゃんやビィに\n迷惑かけんなっての。,
54,ラガッツォ,んだよォ……\nお前もここにいるかと思うと\n調子狂っちまうぜ。,
55,フィオリト,後から入ってきたのはセンパイでしょ？\n……あ、今は<span class='scene-font-spword'>「コウハイ」</span>くん？,
56,ラガッツォ,チッ……,
57,フィオリト,とは言えさ、\nアタシも似た者同士だからね。\nラガッツォの気持ちもわかるんよ。,
58,フィオリト,その、罪悪感……みたいな？,
59,ラガッツォ,……まァな。,
60,フィオリト,でもね。アンタはもうナビスの\n監査屋（アディター）じゃない。,
61,フィオリト,この騎空団の一員だってことを\n忘れちゃダメ。オッケー？,
62,,ラガッツォは義手となった\n両腕に視線を落とし、\n静かに頷いた。,
63,ラガッツォ,……ウジウジしてても始まんねェか。,
64,フィオリト,そゆこと！\nアタシ達は前向いてかないとね。,
65,ラガッツォ,となりゃ、\nまずはテメェでテメェの\n居場所を作んなくっちゃなァ。,
66,ラガッツォ,そんでもってよ、\nこれまで迷惑をかけた分、\nお前らに恩返ししてやらァ！,
67,ビィ/碧,へへっ、その意気だぜ！,
70,フェザー/菲扎,なぁ、ラガッツォ！\nオレと拳で語り合わないかッ！？,
71,ラガッツォ,まァたメンドクセーのが来やがった。,
