id,name,text,trans
0-chapter_name,,何をしていても疑わしい,无论做什么都很可疑
0-synopsis,,ある日、姬塔達は姿を消したロベリアを探し回っていた。クラポティから聞こえてくる声を頼りにロベリアが指定する場所へ向かうと、ロベリアは占い師として有名になっていた。ロベリアは相談者の素性や悩みを言い当て、しかも相談者達は相談した後問題が解決したと話し、謝礼を渡す。人々から感謝されるロベリアを見て姬塔は逆に疑いを深め、調査すると決めるのだった。,有一天，姬塔一行人正在寻找消失的罗贝利亚。当他们根据从Clapotis中传出的声音前往罗贝利亚指定的地方时，发现他已经成了一位著名的占卜师。罗贝利亚能够准确说出来访者的背景和烦恼，而这些来访者在咨询后都表示问题得到了解决并赠送了谢礼。看到人们对罗贝利亚的感激之情，姬塔反而产生了更深的怀疑，决定进行调查。
1,噂好きの女性１,ねぇねぇ聞いた？\n今、噂の神出鬼没の占い師さん！\n今日はどこにいるのかな～？,呐呐，你听说了吗？\n当下流传的那个神出鬼没的占卜师！\n今天会在哪里呢～？
2,噂好きの女性２,絶対に良縁を結んでくれる、\nすごい占い師さんだよね。\nよーし！　一緒に探しに行こっ！,就是那个绝对能缔结良缘、\n相当厉害的占卜师吧。\n好——！　一起去找找看吧！
3,,バレンタインが近づくある日のこと。\nこの時期に相応しい浮ついた\n噂が町で話題になっていた。,就在临近情人节的某一天。\n与这一时节极为相衬的、\n令人躁动的传闻，\n在小镇上流传。
7,,しかし姬塔達は\nそんな噂に構っている余裕はない様子で\n慌ただしく艇内を駆け回っている。,然而姬塔一行\n似乎并没有闲心去理会这些传闻，\n忙碌地在船内来回奔走。
8,ルリア/露莉亚,ここにもいません！\n物置も艇の中も探しましたけど\nやっぱりどこにもいないみたいで……,这里也没有！\n仓库和船内都找遍了，\n但还是哪都不见踪影……
9,ビィ/碧,マジかよ、クッソ～！\nどこ行きやがったんだよ～！,真的假的，可恶～！\n到底去哪了啊～！
9-sel1_txt,,ロベリア～～～～！！,罗贝利亚～～～～！！
11,,要注意人物、ロベリア。\n彼は己の幸福のために躊躇なく\n人を壊す危険人物である。,重点关注人物、罗贝利亚。\n他是个能为了自身幸福，\n毫不犹豫地摧毁他人的危险人士。
12,,現在は姬塔に人を\n壊さないことを誓い、一行が監視する\nという形で同行を許していたのだが。,如今他向姬塔发誓，\n不会再伤害别人，并在一行人的监视下\n获准令其同行。
18,ビィ/碧,何も言わずに消えちまった。\n前にもこういうことあったけどよ～\nあいつ、ほんと自由だよなぁ。,他什么都没说就消失了。\n虽说以前也有过这种事啊～\n那家伙、真是自由散漫。
19,ルリア/露莉亚,どこかに行く時は\n一声ぐらいかけてくれれば\nいいんですが……,明明想去哪里的话，\n至少打声招呼就好了……
20,,姬塔は頷き、\n改めてロベリアの行方を\n探そうとすると──,姬塔点了点头，\n准备继续寻找\n罗贝利亚的行踪时──
21,ロベリアの声/罗贝利亚的声音,サリュ！　姬塔。\n浮かない様子だけど、どうしたんだい？\nもしかして何か探し物かい？,Salut（你好）！　姬塔。\n你看起来有些不开心呢，怎么了吗？\n难道是在找什么东西吗？
22,,喋り方から言葉選びまで\n妙に癇に障るロベリアの声が\n懐から響いてきた。,无论是说话方式还是用词，\n罗贝利亚那微妙的令人恼火的声音，\n从口袋里传了出来。
23,,姬塔が懐を探ると、\n彼が<ruby>音魔術<rt>コンセール</rt></ruby>によく使用する\n小さな巻貝が見つかる。,姬塔摸了摸口袋，\n找到了他常用于<ruby>音魔术<rt>Concert</rt></ruby>中的\n小小海螺。
24,ロベリアの声/罗贝利亚的声音,ああ、オレを探しているんだね？\nもしかして傍にいないから\n寂しい思いをさせてしまったのかな？,啊啊，是在找我对吧？\n难道说因为我不在身边，\n让你感到些许寂寞了吗？
25,,腹立たしい言葉が\n小さな巻貝から響き渡り、\n姬塔はさらに苛立つ。,令人恼火的话语\n从小海螺里传出，\n姬塔更加烦躁了。
26,ビィ/碧,それ、確かロベリアの<ruby>音魔術<rt>コンセール</rt></ruby>に\n使う巻貝……クラポティだよな？\nいつの間に入れたんだ、あいつ。,那个，我记得是罗贝利亚用在<ruby>音魔术<rt>Concert</rt></ruby>里的海螺……\n是叫Clapotis吧？\n那家伙，什么时候放进去的。
27,ルリア/露莉亚,ロベリアさんっ！\n今どこにいるんですか？,罗贝利亚先生！\n你现在在哪里？
28,ロベリアの声/罗贝利亚的声音,おや、予想以上に心配をかけたね。\nすぐにキミ達に会いたいところだが、\nオレのとこに来てもらった方がいい。,哦呀，看来我让你们比预想的更担心了呢。\n虽说我现在很想马上来见你们，\n但最好还是让你们来找我。
29,ビィ/碧,勝手に居なくなって\n今度は呼びつけるのかよ……\nいいご身分だな、お前……,擅自消失不见，\n现在还叫我们去找……\n好大的架子啊，你……
30,ロベリアの声/罗贝利亚的声音,なに、悪い話じゃないんだ。\nきっともう耳にしているだろう？\n会えるぜ、噂の……占い師にさ！,别担心，这不是什么坏事哦。\n你们应该已经听说过了吧？\n能见到、传闻中的……占卜师哦！
36,,目的の場所まで向かう間、\nロベリアは楽しそうに\n一行に語りかけてきていた。,在前往目的地的途中，\n罗贝利亚兴高采烈地\n与一行人交谈着。
37,ロベリアの声/罗贝利亚的声音,良縁を結んでくれる占い師は\n神出鬼没でね。日によって\n滞在する場所が変わるんだ。,那位缔结良缘的占卜师，\n总是神出鬼没。\n每天待的地方都不一样。
38,ロベリアの声/罗贝利亚的声音,それでも良縁を求める人々は\n必死にいる場所の当たりをつけて\nなんとか占い師を見つけ出す。,不过，依然有很多寻求良缘的人\n还是会拼命猜测其所在地，\n只为能与其见面。
39,ロベリアの声/罗贝利亚的声音,占い師に占って貰えれば、\n必ず……『良縁』を\n結ぶことが出来るからね。,因为只要请那位占卜师进行占卜，\n就一定……\n能够缔结『良缘』。
40,ロベリアの声/罗贝利亚的声音,しかも占いでお客の素性まで\nパルフェに言い当てるんだぜ？\n噂にもなるはずだ。,而且，就连客人的身份\n都能用占卜parfait(完美)地说出哦？\n成为传闻也是理所当然。
40-sel1_txt,,だからどうした,那又怎样
