id,name,text,trans
0,アニラ/阿妮拉,ご、ごくり……<br>今年も羊屋の羊羹を<br>我に買ってきてくれたのか！？,（咽口水）……<br>今年你也给我买了羊屋的羊羹吗！？
1,アニラ/阿妮拉,こんな寒空の中ずっと並んで……<br>そなたは本当に愛い奴じゃのう。,在这么冷的天气下排了那么久的队……<br>你真是太可爱了。
2,アニラ/阿妮拉,うりうりうりうり～～～♪,（揉头~~~~）
3,アニラ/阿妮拉,……本当に我は果報者じゃ。<br>こうして毎年そなたと羊羹を食べて<br>他愛のない話をして……,……我真是好幸福啊。<br>像这样每年和你一起吃羊羹，<br>说一些无所谓的事情……
4,アニラ/阿妮拉,こう申しては少し押しつけがましいが、<br>またそなたが来てくれるのではと思って<br>朝から楽しみで仕方なかったんじゃ。,这句话说出来的话感觉有点像强逼你，<br>不过还是要说，我猜想你还会来所以从早上开始就超级期待了。
5,アニラ/阿妮拉,これからも、ホワイトデーはこうして<br>我と一緒に過ごしてはもらえんかの？,从今往后，白色情人节能不能都像这样和我一起过？
6,アニラ/阿妮拉,くふふふふっ！<br>そなたならそう言ってくれると<br>信じておったぞ！,呵呵呵呵！<br>我相信是你的话一定会这么说的。
7,アニラ/阿妮拉,ところで今日はひと手間加えて<br>羊羹をあんみつにしてみようと<br>思っておってのう。,话说回来，今年我准备多花点时间把羊羹做成豆沙水果凉粉。
8,アニラ/阿妮拉,すぐに準備してくるゆえ<br>そなたはここで座って<br>待っててくれるかの？,我马上就去准备，<br>你能坐在那里等我一会吗？
info,,,scene_s4_white_3023_v1_0_2003_4_3040027000_1
