id,name,text,trans
0-chapter_name,,アニラとおせち,
0-synopsis,,魔物を退治しておせちの元へ戻ってきた一行。しかし、アニラによるおせちの解説は止まらない。と、そこへ事情を知らないウェルダーが現れて、アニラの説明を無視しておせちに手を付けてしまう。一瞬、アニラの目に殺気が宿るが、何事もなかったように楽しい宴会が始まるのだった。,
0,,魔物を退治して\nおせちの元へ\n戻ってきた一行。,
1,,しかし、一行は\nアニラによるおせちの解説に\n再び付き合わされるのだった。,
2,アニラ/阿妮拉,……海老には、腰が曲がるまで\n丈夫という長寿の願いが\n込められていてな……,
3,アニラ/阿妮拉,他にも、鯛はめでたい、\n昆布はよろこぶ、とまあ、\nこの辺りは語呂合わせじゃな……,
4,ルリア/露莉亚,へぇ～\nおせちには、色々なお願いが\n込められているんですね。,
5,ビィ/碧,あ、ああ。そうだな～\n<span class='scene-font-kokoro'>（もうそろそろ解説はいいから</span>\n<span class='scene-font-kokoro'>早くおせちをくいてぇなぁ……）</span>,
6,,と、その時……\nその場の事情を知らないウェルダーが、\n皆の前に姿を現すのだった。,
8,ウェルダー/维尔达,おいおいお～い！\nなんだなんだ～？\n宴会してるなら俺も呼んでくれよ～！,
9,ビィ/碧,（あ……ウェルダーの奴を\nすっかり忘れてたぜ……）,
10,ウェルダー/维尔达,いや～\nもう腹が減って死にそうだ……\nん、何だこれ？,
11,ウェルダー/维尔达,美味そうだな……\nいっただっきま～す！,
12,ビィ/碧,（あっ！？　待てって！\nウェルダー！？）,
13,,と、ビィが止めるのも空しく\nウェルダーは栗きんとんに\n手を付けてしまうのだった。,
14,ウェルダー/维尔达,うぉっ！　何だこれ！\nこの黄色いお菓子、甘くて旨いな！,
15,アニラ/阿妮拉,あっ……\n我の作った……\n栗きんとん……が……,
16,ビィ/碧,ひっ……\nお、おいウェルダー！\n早くアニラに謝れ！,
17,ウェルダー/维尔达,え、あ、何だ！\nごごめん、アニラ！\n食べたらいけなかったのか！　,
18,アニラ/阿妮拉,ふ……ふふふ。\nいや、これはそなた達のために\n作ったのじゃ……,
19,アニラ/阿妮拉,冗長な説明を続けてしまった、\n我の方が無粋じゃったのう。,
20,アニラ/阿妮拉,さぁ……\n好きなだけ召し上がれ。,
21,ウェルダー/维尔达,そ、それじゃあ改めて……\nいただきまーす！,
22,ルリア/露莉亚,あ……ああっ！\nじゃあ私もいただきま～す！,
23,ビィ/碧,オ、オイラも……\nいただきまーす。,
24,アニラ/阿妮拉,さぁさぁ、遠慮するな？\nほれほれ……姬塔も\n食べるのじゃ！,
24-sel1_txt,,美味しいよ！,
24-sel2_txt,,食べさせてくれない？,
25,アニラ/阿妮拉,そうかそうか！\n気に入ってくれたようで\n我は嬉しいぞ！,
26,アニラ/阿妮拉,むう……仕方ないのう……\nほれ……あーんじゃ……\nあーん……,
27,アニラ/阿妮拉,くふふふ……\nどうじゃ？　うまいか？\n好きなだけ食べてよいぞ？,
28,,こうしてアニラと一行は……\nおせちを囲んでの団欒を、\n心行くまで堪能するのであった。,
29,,ただ一行は……\nウェルダーがつまみ食いをした瞬間。,
30,,アニラの瞳に\n一瞬ただならぬ殺気がよぎったのを\n決して見逃さなかった。,
info,,,scene_chr106_q3_s20待翻
译者,,,
