id,name,text,trans
0-chapter_name,,もふもふの罠,
0-synopsis,,危機感を覚えながらも猫と戯れることをやめられず、アニラの意識は混濁していく。そんな時、アニラは腰の巾着に入れていた騎士の人形を踏み、その痛みで我に返る。猫を連れてきた子供達が本物ではないと悟ったアニラは子供達に正体を見せるよう迫る。子供達は「あのままジョヤ様の意思に身を任せておけばよかったものを」と言って魔物に姿を変え、アニラに襲い掛かる。,
1,猫１,ミャー♪,
2,猫２,ゴロゴロ……,
3,アニラ/阿妮拉,くふふふふ～～～！\nうりうりうりうり～～～♪,
4,,沢山の猫にせがまれるまま、\nアニラは猫達と遊んでいる。,
5,アニラ/阿妮拉,（何かがおかしい気がする……）,
6,アニラ/阿妮拉,（確かに我は愛らしい動物が\n大好きじゃ。しかし今は\nこんなことをしている場合では……）,
7,ヒューマンの少年,お姉さん、\nこの子も遊びたいってさ。\n混ぜてあげて！,
8,エルーンの少女,この子達もお願い！,
9,猫達,ニャオーン！,
10,アニラ/阿妮拉,くふふふふっ、\n当然じゃ。\n我の近くに寄るがよい。,
11,アニラ/阿妮拉,（だ、駄目じゃ……\n猫のこと以外\n何も考えられぬ……）,
12,,異常を察知しながらも\nアニラの意識は混濁していく。,
13,エルーンの少女,うふふ、猫ちゃん達、\nお姉さんのことが大好きなんだね！,
14,猫達,ニャンッ！,
16,アニラ/阿妮拉,きゃぁぁああっ！！,
18,アニラの声/阿妮拉的声音,これこれ、くふっ、\nそんなにペロペロされては\nあははっ、くすぐったいではないか！,
19,,猫に押し倒され、\nアニラは草原の上で\n身をよじって笑う。,
20,アニラ/阿妮拉,いたっ！,
21,,草原で寝返りを打った時\n突然刺すような痛みが\n太ももに走る。,
22,,アニラは痛みがあった辺りをさすり、\n痛みの原因と思われる\n腰の巾着の中の物を引っ張り出す。,
23,アニラ/阿妮拉,騎士の人形……？,
24,アニラ/阿妮拉,っ！？\nそうじゃった！,
25,,アニラは跳ね起き、\n猫の群れから離れる。,
26,,少し離れたところから\n傍観しているふたりの子供に気づき\nアニラは気を引き締めた。,
27,エルーンの少女,お姉さん、どうしたの？\n猫ちゃんと遊ばないの？,
28,アニラ/阿妮拉,そなた達……やはり\n先程の子供達ではないな？,
29,ヒューマンの少年,何言ってるんだよ？\nそんな怖い顔しないでよ。,
30,アニラ/阿妮拉,いいや。\n我に大事なことを忘れさせるために\n猫と戯れるよう仕向けたのじゃろう？,
31,アニラ/阿妮拉,そなた達は何者じゃ？\n正体を見せい！,
32,２人,…………,
33,,不安そうに顔をしかめ、\n少女と少年は互いの顔を見る。,
34,,次の瞬間、ふたりは\nあどけない容姿には似つかわしくない\n不気味な笑みを浮かべた。,
35,？？？,……ふん。\nばれてしまったのならしょうがない。,
36,？？？,あのままジョヤ様の意思に\n身を任せておけばよかったものを……,
37,アニラ/阿妮拉,この空間はジョヤが作り出したもの\nなのじゃな？,
38,？？？,正解とも言えるし、\n不正解とも言える。,
39,？？？,どうだっていいわ。\nどうせこの人は煩悩にまみれて\n全て忘れてしまうんだもの。,
43,煩悩の思念体,ゴオォォーー！,
44,アニラ/阿妮拉,やはり、\n魔物の類じゃったか。,
45,アニラ/阿妮拉,争い事は好かぬが、\nそちらがその気ならば\n致し方なし！,
47,アニラ/阿妮拉,南南西の守護神、アニラ\n参る！,
info,,,scene_ult_chr106_ep1_q3_s10待翻
译者,,,
