id,name,text,trans
0,アルルメイヤ/阿露露梅娅,え？　あ、うん。\nこうすればいいのかい？\nあ～ん……,哎?啊，嗯。这样就行吗?啊~嗯……
1,アルルメイヤ/阿露露梅娅,もぐもぐ……\nうん、美味しいよ。\nありがとう、姬塔。,嚼嚼……嗯，很好吃哦。谢谢你，姬塔。
2,アルルメイヤ/阿露露梅娅,えーと……ただ、その……\n何故私を膝の上に……？\nいや、君がしたいなら構わないけれど。,呃……只是，那个……为什么在我的膝盖上……?不，如果你想的话，我没关系。
3,アルルメイヤ/阿露露梅娅,放っておくと、悪いことを考えるから\n思いっきり甘やかす……？,如果放任不管，就会想到不好的事情，所以会尽情地纵容……?
4,アルルメイヤ/阿露露梅娅,あ……バレンタインデーの時の……\nすまない、あれは失言だった。\n君を責めたかったわけでは……,啊……情人节那天的……对不起，那是我失言了。我不是想责怪你……
5,アルルメイヤ/阿露露梅娅,嫌かって？　そんなことはないよ。\nこうして君を占有しているなんて\n嬉しくて後ろめたいくらいだ。,讨厌?不，怎么会。我很高兴我这样占有了你，甚至高兴得有些害怕。
6,アルルメイヤ/阿露露梅娅,でも……そうだな。\n君がしてくれることを\n後ろめたく思うよりも……,但是……是啊。比起对你的心意感到退缩……
7,アルルメイヤ/阿露露梅娅,せっかくのこの時間を\n存分に楽しまなくては、\nかえって君に悪い、か。,如果不好好享受这难得的时光，反而对不起你。
8,アルルメイヤ/阿露露梅娅,それじゃあ、\nもう一口お菓子をもらおうかな。\n姬塔、あ～ん……,那么，再给我一口点心吧。姬塔，啊~嗯……
info,,,scene_s5_white_3017_v4_0_2003_5_3040367000_1
译者,,,
