id,name,text,trans
0-chapter_name,,未来視禁止！,
0-synopsis,,姬塔に誘われて共に休暇を過ごした数日後、アルルメイヤは、過去にアルルメイヤが窮地を救った島の街で開かれたアルルメイヤへの感謝祭にサプライズで連れてこられる。さらに姬塔達が材料から集めて作った衣装をプレゼントされ、アルルメイヤは喜ぶと共にこれからも人々のために予知の力を使う決意を新たにする。しかしその日の晩、アルルメイヤにある異変が起きるのだった。,
1,,未来を予知し人々を導く占い師、\nアルルメイヤ。,
6,,彼女はとある街で\n予知をしていたところ\n姬塔一行と出会う。,
7,,しばらくして彼女の予知が的中する。\n姬塔一行は彼女に興味を抱き、\n占ってもらおうとするのだが……,
8,アルルメイヤ/阿露露梅娅,……私の力は、人々のために使うもの。\n申し訳ないのですが、個のための\n占いはしないのです。,
9,アルルメイヤ/阿露露梅娅,予言に従うだけの日々は、\n人々から考える力を奪います。,
10,アルルメイヤ/阿露露梅娅,なにより、旅の先に災厄があるとして。\n……あなた方は、旅をやめますか？,
11,ルリア/露莉亚,そ、そんなことないです！\nどんなに大変でも、\n絶対に旅を続けます！,
12,アルルメイヤ/阿露露梅娅,ふふふ……でしたら、\n私の占いを聞くまでもないでしょう。\n幸運を祈っていますよ、ルリア。,
13,,アルルメイヤの信念を知った一行は\n占ってもらうことをやめ、\n一度彼女と別れる。,
18,,しかしその日の夜、\nアルルメイヤが話をしたいと言い、\n一行のもとを訪れてきた。,
19,,彼女の話によると姬塔の\n未来に世界を揺るがしかねない\n分岐点があるとのことだった。,
20,,そして彼女はその分岐点を\n見届けるため、姬塔の\n仲間になりたいと申し出る。,
21,ビィ/碧,まぁ、姬塔がいいなら\n占い師の姉ちゃんが\n一緒に来ても構わないぜ！,
22,アルルメイヤ/阿露露梅娅,ふふ、ありがとう。\n改めてになるが、私はアルルメイヤ。\nアルルとでも呼んでくれ。,
23,ビィ/碧,……ん？\nなんか、さっきまでと\n口調が全然違わねぇか？,
24,アルルメイヤ/阿露露梅娅,人々に託宣を与えるときには\nああいう言葉遣いを、\nわざとするようにしているんだ。,
25,ビィ/碧,キャラ作ってたのかよ！？,
26,アルルメイヤ/阿露露梅娅,場を弁えているだけだよ。\n仲間になったのだから、\n君らに壁を作る必要はあるまい。,
27,アルルメイヤ/阿露露梅娅,よろしく頼むよ、姬塔。\n君がどんな道を歩むか……\n近くで見守らせてもらおう。,
28,,こうして予知の力を持つアルルメイヤが\n騎空団に加わることになった。,
33,,そして遥かなる旅の途中、\nアルルメイヤと姬塔は\n大きな災厄に直面する。,
34,,それは空中の島が\n崩落するというものであった。,
35,,アルルメイヤは予知夢によって\n災厄が訪れる前に危機を察知し、\n人々が避難できるよう行動をおこす。,
37,アルルメイヤ/阿露露梅娅,皆さん、どうか落ち着いて……\n続く地震に、狼狽える気持ちは\nよく解ります。,
38,アルルメイヤ/阿露露梅娅,ですが、だからこそ\nお互いに手を取り合って下さい。\n皆で難局を乗り越えるときなのです。,
39,,アルルメイヤは占いで\n被害が出そうな島を探ると共に、\n人々に結束を説くため島々を巡る。,
40,,彼女の活躍のおかげで、\n人々は無事に避難ができ、\n多くの命が救われたのだった。,
41,,それから時が流れ──,
46,,小気味よい小鳥のさえずりで\n眼を覚ましたアルルメイヤは\n目の前の光景に思わず微笑んだ。,
50,アルルメイヤ/阿露露梅娅,おや、ふふふ……,
51,アルルメイヤ/阿露露梅娅,困ったことに\n私は君については予知ができない。\n故にこの状況が飲み込めないな。,
52,アルルメイヤ/阿露露梅娅,けれど……ひとまず、\n朝の挨拶を交わそうか。\nいい朝だね、姬塔。,
52-sel1_txt,,おはよう！,
53,アルルメイヤ/阿露露梅娅,ああ、おはよう。\nさて、そのまま元気よく\n用事を聞きたいのだけれど、いいかな？,
53-sel1_txt,,しばらく休もうか,
53-sel2_txt,,モーニングコールです,
55,アルルメイヤ/阿露露梅娅,休み……？\nおや、今日は騎空団への依頼は\n入っていなかったかな。,
56,,アルルメイヤの言葉に\n姬塔は頷き、しばらく\n休暇を満喫しようと持ちかけた。,
