id,name,text,trans
0-chapter_name,,ラムレッダ、家出する,拉姆丽妲，离家出走
0-synopsis,,ある日ラムレッダは、次の目的地がかつて自身が脱走した修道院がある島だと気付く。修道院の皆や家族に合わせる顔がないと悲嘆に暮れたラムレッダはヤケ酒し、島に運ぶ依頼の荷物の酒を飲んでしまったと勘違いする。パニックになったラムレッダは艇から逃げ出し、２週間後に姬塔達が見つけたときには、修道院のシスターとして人々の相談に親身にのっていたのだった。,
1,,とある島の通りに身を隠す、\n姬塔一行の視線の先には、\nシスターに相談する男の姿があった。,在某个小岛上，\n隐去自己气息的姬塔一行人，\n此时正将视线齐刷刷地对准一个正在与修女进行祷告的男子。
2,悩める男性/烦恼中的男子,またお話を聞いてもらってしまって\nすいません。実は一昨日の後も、\nまた酒を飲んじまいまして……,抱歉啊修女，我又来找你唠叨了。\n其实前天晚上，我又去喝酒了……
3,悩める男性/烦恼中的男子,ダチも止めてくれたんですが、\n酒屋の前を通ったらどうしても\n足がそっちに向いちまって。,虽然几个哥们也阻止我了，\n但是经过酒屋的门口时，还是不自觉的就走了进去。
4,悩める男性/烦恼中的男子,で、また悪酔いしちまって皆に迷惑を。\nラムレッダさんに話を聞いて\nもらったっていうのに、情けねぇ。,然后自然就是烂醉，还给周围人添了不少麻烦。\n嘿呀，让拉姆丽妲小姐你听这些丑事，真是不好意思。
5,ラムレッダ/拉姆丽坦,なるほど……それが辛くて、\n今日もいらっしゃったんですね。,原来如此……您的确为此而为难呢。\n今天也来这里倾诉苦恼。
6,悩める男性/烦恼中的男子,本当に俺はダメな奴で……\nせっかく相談に乗ってもらったのに。\n自分が情けないです……,果然我就是个扶不上墙的烂泥吧……\n明明之前都找修女聊过这件事了，结果屡教不改又跑去酗酒
7,ラムレッダ/拉姆丽坦,ダメな奴なんてことはありません。\nあなたはこうしてちゃんと、\n自省することができています。,错了，这里可没有谁是烂泥哦。\n先生您现在不就正为自己的错误而自省吗。
8,ラムレッダ/拉姆丽坦,最初、お友達に無理矢理連れて\n来られてきた頃とは大違いです。\n少しずつでも、進歩していますよ。,想当初，还是先生的几位朋友强行把您带过来找我。\n和当时相比，您已经有了很大的进步了。\n即便只是很小的一步，但也毫无疑问是在向前迈进着。
9,ラムレッダ/拉姆丽坦,人間、いきなり何もかもを\n変えることはできません。,而且所谓的人类啊，\n其实并不是能在瞬间就够改变自己的生物。
10,ラムレッダ/拉姆丽坦,焦らず、自分のペースでいいんです。\nそれが、あなた自身と周りの皆さんの\nためにもなりますよ。,所以不必过分焦急，就按照自己的节奏一步一个脚印的前进吧。\n如此一来，定能帮到你自己以及身边的人。
11,悩める男性/烦恼中的男子,ああ……ありがとうございます！\nラムレッダさんと話すといつも\n前向きな気持ちになれます……！,噢噢……非常感谢！\n听完拉姆丽妲小姐的一席话后，我又重新燃起奋勇前行的斗志了！
12,ラムレッダ/拉姆丽坦,いえ、当然のことをしているまでです。\nそれと、お酒そのものが悪という\nわけではないですから。,哪里的事，我只不过做了我的分内事罢了。\n而且也不必过分敌视酒精\n
13,ラムレッダ/拉姆丽坦,うまい付き合い方を探してみるのも\nいいかもしれませんね。,找一位好的酒伴共同对饮或许也不错哦
14,悩める男性/烦恼中的男子,そういう考え方もあるのか……\nいやあ、本当に勉強になります。,原来还有这种思考方式吗……\n还真是给我上了一课
15,悩める男性/烦恼中的男子,今日もありがとうございました！\n俺、今度こそ必ず真っ当になります！,今天真的非常感谢修女！\n下次我一定会正视自己这个问题的！
16,ラムレッダ/拉姆丽坦,お気を付けて……！,先生慢走
17,,そんな一連のやり取りを見ていた\n姬塔達は、目を丸くし、\n皆で顔を見合わせる。,在听完两人的对话后，姬塔等人瞪大了眼睛\n你看看我，我看看你，谁也不知道该说些什么。
18,ルリア/露莉亚,あの人……ラムちゃんですよね？,那个人……应该是拉姆酱吧？
19,ラカム/拉卡姆,さすがにあそこまで似てて\n別人ってことはねぇだろ。,应该是，毕竟不可能有其他人和她像到这个地步。
20,ビィ/碧,だよなぁ。\nでも、やっぱり信じられねぇぜ……\n一体何があったらああなるんだ？,就是说啊。\n不过果然还是难以置信啊……\n究竟发生了什么？
21,,首を捻る姬塔達は、\n２週間ほど前の出来事を思い返す──,姬塔歪了下脑袋。\n开始想起约两周前发生的一件事情——
26,,その日の夜、姬塔は艇の一室で\n街に届けるよう依頼された物資の\n内容を改めて確認していた。,那天晚上，姬塔正在骑空艇的房间中确认要去街上购置的清单。
27,ラムレッダの声/拉姆丽坦的声音,ねえ～～～～！\n姬塔きゅん～～～！！,我说~~~~~！\n姬塔啊~~~~~！！
31,ルリア/露莉亚,ら、ラムちゃんっ！？\nいきなりどうしたんですか？,拉、拉姆酱？\n这么急怎么了吗？
32,ラムレッダ/拉姆丽坦,はぁ……はぁ……！\nその、今から行く島の名前、\n教えてもらってもいいかにゃ！？,呼……呼……\n那个，能把接下来要去的那个岛的名字，\n告诉我喵？
33,,姬塔はちょうど見ていた\n資料をラムレッダに手渡す。,姬塔将刚才正在看的资料递给拉姆丽妲
34,ラムレッダ/拉姆丽坦,ぎゃああああああああっ！？,呀啊啊啊啊啊啊啊啊啊！？
35,ビィ/碧,ど、どうしたんだよ、さっきから！,又、又怎么了，从刚才开始你就很奇怪啊！
36,ラムレッダ/拉姆丽坦,や、やっぱりこの島……,不妙啊……不妙啊这个岛！
37,ラムレッダ/拉姆丽坦,あたしがいた修道院のある島にゃっ！,这不就是我那个修道院所在的岛喵！
38,ルリア/露莉亚,そ、それって……\nあの脱走しちゃったっていう\n修道院ですか……？,也就是……你逃跑的那个修道院？
44,,姬塔達の旅に同行する以前、\nラムレッダは修道院で清く正しい\n生活を送っていた……という。,在和姬塔等人共同旅行前，\n拉姆丽妲一直生活在修道院中\n过着清心寡欲的生活。
50,,だが、彼女は成人を迎えた年の大晦日、\n修道院が醸造していた薬草酒を口にし、\n酒の味に目覚めてしまう。,但就在拉姆丽妲成年那年的除夕，\n借由修道院自酿的药酒，\n她第一次品尝到了名为“酒”的饮品。
51,,そのままの勢いで、\n彼女は修道院の酒を\n記憶がなくなるまで飲み尽くし──,那天趁着势头，拉姆丽妲一顿猛灌，\n直至将自己喝断片。
56,,再び意識を取り戻した頃には、\n惨憺たる状況が出来上がっていた。,当她再次取回意识时，\n发现周围已经是一片狼藉，惨不忍睹。
57,,その状況に至るまでに何があったのか、\n聞くだけでも恐ろしくなった\nラムレッダは逃げ出し、今日に至る。,惨到什么程度？\n惨到光是听个描述旁人都得抖三抖的地步。\n而拉姆丽妲便就此逃出了修道院，直至今天。
62,ラムレッダ/拉姆丽坦,<span class='scene-font-4'>そうにゃあぁぁぁぁぁ！</span>\nどうじでもっどはやぐ言って\nくれながったにゃああぁぁっ……,所以说说说说说！\n为什么不早点告诉人家啊啊啊啊啊……
63,ビィ/碧,出航前に姬塔が\n次の行き先は伝えてたと思うぜ……？,我记得在出发前，\n姬塔有说过下次的目的地吧……？
64,ラムレッダ/拉姆丽坦,う……そういえばあたし、\nその前の日コルワちゃんと\n遅くまで飲んでて頭ガンガンして……,唔……那是因为，\n那天我和可露瓦酱喝到很晚，\n一直头晕脑胀的……
65,ラムレッダ/拉姆丽坦,って、そうじゃなくて！\n今からでも遅くないにゃ！,诶不对！\n现在开始也不晚！
66,ラムレッダ/拉姆丽坦,あたしは逃げるっ！！\n姬塔きゅん、\nお休みをくださいにゃ！！,人家要逃跑！\n姬塔，让人家休个假吧！
67,ビィ/碧,逃げるったってよう、\nもう今夜のうちには\n島に着いちまうぜ？,虽然但是，\n我们今晚就已经要登陆这个岛咯？
68,ラムレッダ/拉姆丽坦,んにゃっ！？,喵呀！？
69,ラムレッダ/拉姆丽坦,ああ、あの街の灯り……\n間違いないにゃ……,啊啊啊，那个街灯……\n毫无疑问，这就是那个岛喵……
70,,部屋の窓に顔を押し付け、\n肩を落とすラムレッダ。,拉姆丽妲将脸贴在窗上，双肩下垂
