id,name,text,trans
0,シロウ/士郎,謹賀新年。<br>いやぁ、めでたい日だ！,谨贺新年。哎呀，真是可喜可贺的日子啊！
1,シロウ/士郎,今年の目標は……<br>マリエさんに怒られない、かな。,今年的目标是……不被玛丽艾小姐骂，吧。
2,シロウ/士郎,たはは……<br>実は笑いごとじゃないんだ……,哈哈……其实这不是好笑的事啊……
3,シロウ/士郎,この前、博士とハレゼナちゃんの<br>三人でギガンテスのミニチュアを<br>作ってたんだが……,之前我跟博士和哈雷泽娜3个人一起做了迷你超钢巨人模型……
4,シロウ/士郎,ギガス鋼を使い過ぎて……<br>ははは、三人とも大目玉さ……,结果用掉太多基加钢……哈哈哈，三个人一起被狠狠训斥了……
5,シロウ/士郎,いやぁ、本当に恐かったなぁ……,哎呀，真是太可怕了……
6,シロウ/士郎,だから反省して、今年は、<br>バレないように<br>こっそり作ろうかなって……,所以作为反省，今年考虑不被发现偷偷地做……
7,シロウ/士郎,"今のは冗談！ ",刚才那都是开玩笑的！
8,シロウ/士郎," 姬塔！<br>た、頼むから、これは<br>マリエさんには内密に……",姬塔，拜、拜托了，这事请对玛丽艾小姐保密……
9,シロウ/士郎,たはは……,哈哈……
info,,,scene_s3_newyear_2103_v2_0_2001_3_3040156000
