id,name,text,trans
0-chapter_name,,バンドに憧れて,
0-synopsis,,<span class='scene-font-place'>アウギュステ</span>で開かれた音楽フェスを見たサテュロスは、ヒトや星晶獣という種族を超えた会場の一体感に感動する。後日、星トモのメンバーでバンドを結成する妄想を楽しんでいたところをルリアに見られ、ルリアと一緒に歌ってみることに。ルリアの提案でサテュロスの新しい衣装も作り上げ、ふたりは仲良く練習を始めるのだった。,
1,,アウギュステで開かれた\n音楽フェスから数日……,
2,,サテュロスは上機嫌に鼻歌を\n歌いながら、ライブの光景を\n思い出していた。,
3,サテュロス/萨提洛斯,♪～♪♪～　♪～♪♪～,
4,サテュロス/萨提洛斯,バアルくんの演奏かっこよかったし、\nルリアちゃんも笑顔いっぱいで\nかわいくって……,
5,サテュロス/萨提洛斯,観客もバンドもひとつになって、\nみーんな仲良しって感じで\n羨ましかったな～！,
6,サテュロス/萨提洛斯,私達もバンドを組んだら、\nそういう経験ができるかな……？,
7,,フェスに触発されたサテュロスは\n妄想の中で、星トモのメンバーで\nバンドを結成したことを思い出す。,
8,サテュロス/萨提洛斯,バアルくんのギター\nメドゥちゃんの歌、\nナタクさんのドラム……,
9,サテュロス/萨提洛斯,えへへ、また想像したら\n楽しくなってきちゃった♪,
10,サテュロス/萨提洛斯,実際にやってみたいけど、\nこれは私のワガママだもんね。\nみんな忙しいし……,
11,サテュロス/萨提洛斯,でも妄想ならオッケーだよね！,
12,サテュロス/萨提洛斯,妄想バアルくんはあっちで～\n妄想メドゥちゃんはここで～\n妄想ナタクさんはこっち！,
13,サテュロス/萨提洛斯,で、私は真ん中に立って……\nこんな感じかな？,
14,,バンドをイメージしながら、\nサテュロスはその場で\nエアギターを弾く。,
15,サテュロス/萨提洛斯,やーん、楽しい～！\nバンド「☆to-Mo」サイコー！,
16,ルリア/露莉亚,なんだかノリノリですね！\nサテュロスさん！,
17,サテュロス/萨提洛斯,<span class='scene-font-4'>きゃっ！　ルリアちゃん！？</span>\nいつからそこにいたの～？,
18,ルリア/露莉亚,サテュロスさんがひとりで\nギターを弾く真似をしていたので、\nちょっと様子を。,
19,サテュロス/萨提洛斯,見られちゃってたんだ！\nやーん恥ずかしい～！,
20,ルリア/露莉亚,音楽に興味があるんですか？,
21,サテュロス/萨提洛斯,えへへ、ちょっとね。,
22,サテュロス/萨提洛斯,この前、<span class='scene-font-place'>アウギュステ</span>で\n音楽フェスがあったでしょ？,
